ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
7118,79.24851879032184,"[23, 4, 0, 45, 21]",4.052932032353654,30.76097194908943,30.76097194908943
7119,123.82581060987788,"[53, 38, 58, 44, 16, 25, 42, 25]",7.2446096969284515,81.95808511846444,81.95808511846444
7120,217.93342667338504,"[1, 59, 7, 10, 4, 62, 45, 47, 51, 30, 77]",10.723941299980758,119.05371421910633,119.05371421910633
7121,128.778843034273,"[7, 71]",1.9235311544040963,40.65177405366036,40.65177405366036
7122,168.40310242943391,"[9, 38, 12, 24, 33, 10]",5.087342457317901,57.59633746743584,57.59633746743584
7123,1173.8686845816421,"[46, 27, 48, 18]",3.3397886452949628,262.6643172754584,262.6643172754584
7124,123.82581060987788,"[18, 5, 11, 25, 72, 6, 5, 37]",7.671856688381933,58.688190016343164,58.688190016343164
7125,113.91974576108764,"[0, 22, 7, 7, 18, 14, 2, 58, 10]",8.547519122124555,49.948176346240274,49.948176346240274
7126,44.57729181955604,"[34, 24, 19, 37, 30, 10, 56]",6.56076921413762,46.43223546822407,46.43223546822407
7127,84.20155121471696,"[66, 25, 43, 4, 24, 6, 36, 91]",7.950156250292322,75.6437143730336,75.6437143730336
7128,247.65162121975575,"[14, 63, 32, 28, 61, 25, 28, 32, 42, 28]",9.070028203390184,116.01224496018817,116.01224496018817
7129,69.3424539415316,"[28, 28, 35, 63, 107, 13, 5, 27, 0]",8.434310855870729,75.78033450636455,75.78033450636455
7130,178.30916727822415,"[11, 43, 18, 35, 3, 20, 9, 31, 26, 21, 51, 29]",11.612175179042548,93.69255189705954,93.69255189705954
7131,6711.358935055381,"[35, 30, 0, 92, 6, 65]",5.992406417358149,1400.932753439639,1400.932753439639
7132,133.7318754586681,"[57, 43, 68, 61, 24]",4.843516610076192,77.32157621545701,77.32157621545701
7133,94.10761606350718,"[28, 54, 6, 39, 20, 12]",5.048802508345384,48.7970248232664,48.7970248232664
7134,138.6849078830632,"[32, 56, 12, 20, 27, 0, 64, 4]",7.1800246819714415,70.74555072264481,70.74555072264481
7135,89.15458363911208,"[0, 6, 8]",2.3284762279401825,19.741924761289063,19.741924761289063
7136,148.59097273185344,"[41, 63, 29, 0]",3.507608162961938,56.85223689328915,56.85223689328915
7137,74.29548636592672,"[63, 33, 15, 11, 21, 16]",5.897722344628974,46.77115432134112,46.77115432134112
7138,64.3894215171365,"[35, 25, 70]",2.8348728273053414,36.91284525577044,36.91284525577044
7139,79.24851879032184,"[27, 40, 17, 4, 27, 30]",5.008681176109083,39.27068054624104,39.27068054624104
7140,1074.80803609374,"[82, 37, 2, 24, 7]",4.717561219533301,247.28910689092743,247.28910689092743
7141,79.24851879032184,"[17, 25, 100, 28, 38, 16, 3, 23, 46, 18]",9.970147570555179,79.28701882226716,79.28701882226716
7142,39.62425939516092,"[5, 7, 9, 88]",3.952779451888045,29.167758008156387,29.167758008156387
7143,94.10761606350718,"[3, 30, 14]",2.2873739128583974,26.474862186984165,26.474862186984165
7144,64.3894215171365,"[34, 22, 21]",2.603859085278595,26.866462987921604,26.866462987921604
7145,99.0606484879023,"[19, 4, 39, 16, 35, 12, 47]",6.59515705186406,50.884591161603886,50.884591161603886
7146,89.15458363911208,"[3, 0, 68, 8, 55, 11, 75]",6.853458115379513,60.19826174043037,60.19826174043037
7147,84.20155121471696,"[0, 2, 17, 25, 51]",4.937372797445646,35.535314288991295,35.535314288991295
7148,272.41678334173133,"[60, 21, 68, 83, 55, 46, 8, 28, 9]",8.03157437113366,129.55718794033567,129.55718794033567
7149,941.0761606350718,"[36, 43, 30, 0, 46, 26]",5.433974100208736,223.57202464220376,223.57202464220376
7150,118.87277818548276,[27],0.7935930005009522,28.32603891466397,28.32603891466397
7151,272.41678334173133,"[0, 54, 52, 9, 13, 9]",5.147335691530336,81.11047337118266,81.11047337118266
7152,74.29548636592672,"[0, 49]",1.8157659285454701,23.070314723128355,23.070314723128355
7153,94.10761606350718,"[0, 54, 55, 24, 34, 0]",5.048261018254172,52.716718505107444,52.716718505107444
7154,44.57729181955604,"[4, 2, 76, 40, 114, 1, 25]",6.295370107893032,58.340329672316045,58.340329672316045
7155,89.15458363911208,"[0, 28, 29, 55, 1, 43, 56, 13]",7.457646246654342,62.003225202613784,62.003225202613784
7156,0.0,"[0, 23, 35, 5, 37, 51, 55, 0]",7.159680568321548,41.59068270689901,41.59068270689901
7157,44.57729181955604,"[12, 0, 9, 19, 16]",4.938745068766199,20.108330490483,20.108330490483
7158,69.3424539415316,"[31, 43, 32, 50, 14]",4.259523345212303,46.229412843479885,46.229412843479885
7159,133.7318754586681,"[39, 6, 3, 29, 56, 84, 19]",6.614582333710261,73.1691030355857,73.1691030355857
7160,94.10761606350718,"[0, 51, 83, 122, 4, 13, 6]",6.333971873184621,74.52231596236568,74.52231596236568
7161,901.451901239911,"[26, 21, 28, 6, 10, 55, 0]",6.072038494679072,211.4768916272197,211.4768916272197
7162,113.91974576108764,"[18, 37, 36, 10, 15, 60, 11, 60, 0]",8.112131815413118,72.86843994467988,72.86843994467988
7163,69.3424539415316,"[19, 41, 36, 18, 92, 45, 43, 7]",7.689220896427239,74.33163538425339,74.33163538425339
7164,138.6849078830632,"[51, 26, 91, 38, 30]",4.982830142076086,75.54358221085963,75.54358221085963
7165,104.01368091229742,"[36, 37, 37, 39, 2, 23, 23, 1]",7.162732933593115,60.80646925760262,60.80646925760262
7166,297.1819454637069,"[70, 49, 2, 22, 0, 42, 24, 37, 73]",8.806978804353587,121.56015680738221,121.56015680738221
7167,74.29548636592672,"[86, 70]",1.9669343501130077,46.028548036747246,46.028548036747246
7168,351.66530213205317,"[0, 37, 25, 90, 38]",4.2988445028722,103.98102598815376,103.98102598815376
7169,79.24851879032184,"[18, 18, 44, 102, 43, 13, 4]",6.019415788076335,64.06705120275491,64.06705120275491
7170,49.53032424395115,"[30, 49, 64, 26, 11]",4.622970751628753,45.5040434223267,45.5040434223267
7171,2575.57686068546,"[20, 72, 11, 2, 38, 28]",5.159125228245515,549.7707532994561,549.7707532994561
7172,94.10761606350718,"[32, 17, 26, 3, 0, 13, 17, 12]",7.439447823625185,41.86949976858583,41.86949976858583
7173,1010.4186145766034,"[55, 46, 14, 30]",3.6120999358937347,230.92552494103626,230.92552494103626
7174,79.24851879032184,"[71, 38, 68, 26, 22]",4.193558477885256,57.84472637260937,57.84472637260937
7175,99.0606484879023,"[80, 7, 45, 22, 10, 64, 0, 24]",7.300117898437792,67.48663231116056,67.48663231116056
7176,3779.1637398134726,"[4, 114, 36, 43, 5]",4.793788713797275,803.5749299316427,803.5749299316427
7177,153.54400515624857,"[12, 36, 9, 25, 11, 2, 36, 10, 10]",8.15580996023052,59.78198392164068,59.78198392164068
7178,74.29548636592672,"[34, 84, 17]",2.790564627164337,41.53719729643111,41.53719729643111
7179,113.91974576108764,"[11, 46, 77, 30, 34, 35, 11, 20, 48, 19, 39, 20, 27]",12.418240638678588,104.01955789100842,104.01955789100842
7180,361.5713669808434,"[44, 66, 5]",2.0951278285455976,95.30464686615082,95.30464686615082
7181,148.59097273185344,"[39, 14, 27, 17, 51, 54, 13, 21]",7.8289491385184675,76.9223522067434,76.9223522067434
7182,99.0606484879023,"[48, 24, 49, 10, 124, 14, 18]",6.283988589770833,75.34221687421129,75.34221687421129
7183,183.26219970261926,"[8, 31, 39, 60, 22, 30, 8, 30]",7.627593657948992,80.77677979060468,80.77677979060468
7184,227.83949152217528,"[33, 54, 52, 30, 52, 23, 12, 54, 47]",8.755117775348388,115.75333610572254,115.75333610572254
7185,876.6867391179353,"[25, 23, 36, 43, 0, 34]",5.924403287855539,208.9864071567099,208.9864071567099
7186,99.0606484879023,"[30, 25, 50, 44]",3.302611146655498,43.88736440934788,43.88736440934788
7187,183.26219970261926,"[8, 5, 68, 0, 57, 44, 26, 43]",7.822918132138139,86.13868087824261,86.13868087824261
7188,188.21523212701436,"[28, 17, 59, 82, 23, 28, 8, 0, 0, 37, 45]",10.20534349454699,96.80043421887794,96.80043421887794
7189,74.29548636592672,"[73, 24, 11, 90, 5, 0, 18]",6.521218960568679,57.879174431444014,57.879174431444014
7190,133.7318754586681,"[46, 40, 49, 32, 44, 34, 19]",6.24996713240651,77.42352928796426,77.42352928796426
7191,316.99407516128736,"[0, 0]",1.676847150999385,63.99999999999999,63.99999999999999
7192,222.88645909778018,"[23, 51, 28, 28, 21, 49, 45, 15, 76, 30, 25, 20]",11.300611172374415,125.15538551536396,125.15538551536396
7193,74.29548636592672,"[0, 0]",1.9545640840743073,14.999999999999998,14.999999999999998
7194,64.3894215171365,"[0, 1, 0, 45, 7, 23, 3, 57, 22]",8.490813956921713,42.63798628275793,42.63798628275793
7195,118.87277818548276,"[52, 121, 22, 96, 24, 32, 46]",6.2718971600434585,96.58326587795426,96.58326587795426
7196,133.7318754586681,"[32, 48, 29, 28, 27, 7, 14, 7, 63]",8.326559357911913,69.91779688367593,69.91779688367593
7197,84.20155121471696,"[43, 23, 21, 4, 32, 75, 0, 0, 8, 37]",9.723763840269331,63.99732247732927,63.99732247732927
7198,74.29548636592672,"[77, 30, 44, 38, 19]",4.938296643597628,56.7577795795701,56.7577795795701
7199,74.29548636592672,"[55, 61, 26, 33]",3.42501520491766,46.501005524173856,46.501005524173856
7200,34.6712269707658,[7],0.9183080577141515,8.297822395092455,8.297822395092455
7201,113.91974576108764,"[35, 13]",1.9739826597513421,32.62274632849554,32.62274632849554
7202,104.01368091229742,"[55, 44, 24, 0, 63, 24, 108, 20]",7.37953489050264,86.73562817929974,86.73562817929974
7203,212.98039424898994,"[49, 17, 74, 25]",3.2308977308673197,72.43094871612622,72.43094871612622
7204,94.10761606350718,"[3, 6, 4, 16, 76, 30, 40]",6.965861022689323,54.05618902318772,54.05618902318772
7205,168.40310242943391,"[23, 4, 45, 58, 0, 66, 60, 15, 20, 50]",9.112607305367689,93.8886378791696,93.8886378791696
7206,113.91974576108764,"[44, 51, 27, 55]",3.1827161101280335,49.66031124824874,49.66031124824874
7207,89.15458363911208,"[100, 32]",1.2670028808550167,39.91467426151897,39.91467426151897
7208,232.7925239465704,"[0, 17, 20]",2.277727092762022,51.55368346553776,51.55368346553776
7209,79.24851879032184,"[0, 57, 33, 47, 0, 96, 9, 10, 58]",8.821966349159531,76.50314687529028,76.50314687529028
7210,757.8139609324526,"[17, 35, 48, 12, 28, 38, 103, 11, 7, 44]",9.747449170169109,220.00698381314797,220.00698381314797
7211,74.29548636592672,"[3, 47, 37, 32, 7, 1, 39, 46, 29]",8.145338660699307,58.65301953109765,58.65301953109765
7212,1005.4655821522083,"[0, 22, 0, 3, 3, 16, 20, 0, 2]",8.952558394777789,216.30601359784237,216.30601359784237
7213,104.01368091229742,"[50, 27, 52, 127, 10]",4.0412355004215,72.76876164616046,72.76876164616046
7214,123.82581060987788,"[9, 31, 20, 26, 8, 48, 16, 11]",7.821486071690859,58.72405679516596,58.72405679516596
7215,133.7318754586681,"[88, 27, 33]",2.5322320469620165,53.764140871929726,53.764140871929726
7216,287.2758806149167,"[83, 30, 0, 21]",3.2267260404617333,81.77558569366278,81.77558569366278
7217,99.0606484879023,"[62, 56, 45, 4, 0]",4.403520285531172,53.71671850510745,53.71671850510745
7218,133.7318754586681,"[164, 2, 27, 131, 18, 24, 90, 8, 12]",8.833033442942194,122.69822296755764,122.69822296755764
7219,84.20155121471696,"[2, 24, 135, 9, 26, 41, 35, 42]",7.568875660715451,76.73972152750132,76.73972152750132
7220,39.62425939516092,"[45, 35, 34]",2.4716454961802636,27.38932327539876,27.38932327539876
7221,133.7318754586681,"[22, 24, 17, 4, 44]",4.89015573605368,48.43471782325904,48.43471782325904
7222,118.87277818548276,"[43, 20, 0]",2.7009078875998846,36.71948063366329,36.71948063366329
7223,262.51071849294107,"[0, 73, 27, 18, 0, 30, 36]",6.663763861790379,87.70510271199086,87.70510271199086
7224,104.01368091229742,"[10, 13, 9, 11, 46]",4.785511692253569,36.97678574723408,36.97678574723408
7225,143.63794030745834,"[35, 0, 42, 34, 28, 9, 32]",6.768157564512266,63.84351146469,63.84351146469
7226,99.0606484879023,"[18, 35, 21, 21, 77, 44, 30, 4]",7.67877734712783,70.21471455820026,70.21471455820026
7227,163.45007000503878,"[104, 13, 19, 19]",3.9369628567405073,64.05214767433158,64.05214767433158
7228,193.1682645514095,"[43, 28, 12, 8, 10, 64, 23]",6.980823167953907,76.8674954638209,76.8674954638209
7229,99.0606484879023,"[26, 30, 21, 30, 55, 54, 10]",6.013885517815804,63.637682263821205,63.637682263821205
7230,237.74555637096552,"[25, 71, 23, 34, 38, 0]",5.030466117999983,86.56223493697918,86.56223493697918
7231,79.24851879032184,"[14, 72, 36, 19, 7]",4.3070458288691515,44.90134942324066,44.90134942324066
7232,89.15458363911208,"[14, 6, 0, 63, 26, 8, 13, 62]",7.476955824165376,50.216881987753354,50.216881987753354
7233,683.5184745665258,"[0, 39, 0, 0, 107, 39, 46, 35, 11, 22, 6]",10.594306279891558,199.0869890915967,199.0869890915967
7234,74.29548636592672,"[76, 21, 51, 17, 10, 24, 26, 58, 69, 10]",9.83162468094082,87.74659560772237,87.74659560772237
7235,74.29548636592672,"[21, 0]",1.7611280788521753,19.23982687788776,19.23982687788776
7236,168.40310242943391,"[40, 6, 26, 6, 17, 88, 62, 45]",7.822436653042607,90.9367662521122,90.9367662521122
7237,79.24851879032184,"[29, 31, 33, 26, 71, 23]",5.823013523987654,58.18210040836373,58.18210040836373
7238,1223.3990088255935,"[45, 52, 28, 33, 40, 3, 49, 37]",7.845831386053205,303.7926347298891,303.7926347298891
7239,69.3424539415316,"[22, 31, 17, 5, 20, 26, 11, 102, 23]",8.128539416261626,61.84067340381999,61.84067340381999
7240,54.48335666834626,"[41, 30, 13, 26]",3.9105072939596135,32.738842070289785,32.738842070289785
7241,158.49703758064368,"[2, 40, 14]",2.330123901674181,41.4127658833431,41.4127658833431
7242,74.29548636592672,"[3, 28, 40, 0, 24, 1, 0, 47]",7.62348790653415,40.298427482514946,40.298427482514946
7243,108.96671333669252,"[148, 20, 24, 97]",3.4545289513740705,69.66560927816195,69.66560927816195
7244,79.24851879032184,"[2, 14, 23, 21, 69]",4.606867290469491,36.56797418499358,36.56797418499358
7245,74.29548636592672,"[129, 15, 11, 17, 10]",4.295614264530582,50.32303600186348,50.32303600186348
7246,59.43638909274138,"[24, 22, 41, 18, 9, 36, 50, 21, 23]",8.361028463421212,58.29560943903802,58.29560943903802
7247,44.57729181955604,"[0, 0, 6, 32, 47, 29, 4]",6.444604896818784,32.37525977359505,32.37525977359505
7248,911.3579660887011,"[23, 90, 36]",2.25939779901248,208.69968097965554,208.69968097965554
7249,153.54400515624857,"[75, 54, 20, 33, 29]",4.391822226103956,70.03928502560308,70.03928502560308
7250,3526.5590861693217,"[9, 25, 48, 55, 9, 0, 45, 38, 20, 34, 7, 17]",11.575310275714584,772.5245936228164,772.5245936228164
7251,89.15458363911208,"[42, 17, 14, 44, 14]",4.619862153614946,43.37396475169604,43.37396475169604
7252,153.54400515624857,"[49, 37, 9, 0, 61, 50, 57, 15, 19]",8.205055644257087,87.91383239335667,87.91383239335667
7253,49.53032424395115,"[39, 14, 29]",2.2435754742825615,22.12664961738657,22.12664961738657
7254,79.24851879032184,"[62, 24, 61, 21, 27, 36, 45, 0, 11]",8.095222128809587,71.93491414519453,71.93491414519453
7255,94.10761606350718,"[50, 67, 46, 35, 12, 74, 35, 9, 12]",8.727335847463653,86.9842168024342,86.9842168024342
7256,94.10761606350718,"[38, 7, 1, 34, 39, 56, 40, 54, 46, 15]",9.053664886357925,82.75992447373011,82.75992447373011
7257,59.43638909274138,"[10, 41, 8, 15, 32, 5]",5.881370707111066,34.290759291574524,34.290759291574524
7258,118.87277818548276,"[97, 28, 5, 31, 13, 75, 52, 32]",7.855457894996325,90.29769896569672,90.29769896569672
7259,188.21523212701436,"[32, 53, 29, 24]",3.679317185778833,64.3078456375349,64.3078456375349
7260,163.45007000503878,[36],0.6354904636449694,37.61891922583422,37.61891922583422
7261,84.20155121471696,"[35, 9, 76, 17, 45, 9, 26, 27, 25]",8.017530722811133,66.35123518803334,66.35123518803334
7262,386.336529102819,"[42, 26, 21, 23, 19, 34, 8, 30, 3, 21, 39]",10.117154503471879,124.752979951203,124.752979951203
7263,193.1682645514095,"[68, 48, 122, 15, 35, 0, 19, 0]",7.430006172975053,100.9822310243592,100.9822310243592
7264,84.20155121471696,"[24, 28, 69, 29, 42, 155, 15, 1, 9]",8.323921441673596,90.87702353265928,90.87702353265928
7265,84.20155121471696,"[15, 0, 35]",2.45200094937409,23.222457393231586,23.222457393231586
7266,44.57729181955604,"[65, 56, 49, 28]",3.8213575611060904,47.96562654433667,47.96562654433667
7267,178.30916727822415,"[8, 24, 42, 34]",3.015704764451105,51.04814739839705,51.04814739839705
7268,59.43638909274138,"[49, 17, 5, 31, 52]",4.020313214045343,32.80670552907666,32.80670552907666
7269,1971.3069049092558,"[64, 8, 19, 7, 13, 0]",5.870877639989926,420.41051349740667,420.41051349740667
7270,123.82581060987788,"[34, 0, 70, 10]",3.657395955974033,47.324497415993406,47.324497415993406
7271,74.29548636592672,"[14, 5, 120, 32, 57, 0, 7]",6.666920811089147,61.974949029540916,61.974949029540916
7272,128.778843034273,"[25, 38, 31, 34, 35, 13, 32]",6.092596904708138,62.13202693146434,62.13202693146434
7273,104.01368091229742,"[0, 8, 63, 22]",3.5560803028832857,37.8046076689266,37.8046076689266
7274,84.20155121471696,"[40, 76, 32, 30, 54]",4.636185883673416,59.87354079744351,59.87354079744351
7275,69.3424539415316,"[80, 80, 39, 87, 38, 28, 9, 5, 11]",8.05719694996293,88.0211521014556,88.0211521014556
7276,79.24851879032184,"[46, 45, 29, 0, 3, 9, 13, 18, 35, 20]",9.266907094159333,57.05326282171858,57.05326282171858
7277,29.71819454637069,[28],0.7462425055844278,10.218585376798886,10.218585376798886
7278,84.20155121471696,"[13, 23, 18, 42, 18]",4.617048181793709,38.624503555590415,38.624503555590415
7279,64.3894215171365,"[31, 25, 0, 25, 13]",4.373912780187785,30.33500990616408,30.33500990616408
7280,113.91974576108764,"[17, 70, 38, 10, 0, 27]",5.698141531076835,54.06174322245898,54.06174322245898
7281,138.6849078830632,"[54, 7, 33, 7, 12, 38, 101, 43, 0]",8.361021612921524,87.55947280842334,87.55947280842334
7282,113.91974576108764,"[122, 23, 6, 48, 2, 30, 26]",6.773256532917101,73.69715849609254,73.69715849609254
7283,143.63794030745834,"[14, 33, 0, 28]",3.998011379163317,44.13099697216809,44.13099697216809
7284,158.49703758064368,"[35, 23, 15, 7, 31]",4.329090048989047,50.21142762449738,50.21142762449738
7285,79.24851879032184,"[88, 22, 0, 43, 0, 4, 16, 79]",7.3125034185338,55.91247242608403,55.91247242608403
7286,79.24851879032184,"[0, 77, 31, 22, 2, 0]",5.446589494797267,42.65034037529451,42.65034037529451
7287,525.0214369858821,"[17, 47, 11, 27, 42, 57, 64]",6.329275807659402,150.83589701460963,150.83589701460963
7288,128.778843034273,"[0, 102, 16, 8, 7]",4.568874509436719,52.24293774574491,52.24293774574491
7289,158.49703758064368,"[39, 63, 4, 60, 43, 20, 30, 41, 44, 0]",9.051164226527899,101.45240219016145,101.45240219016145
7290,79.24851879032184,"[29, 26, 27, 104, 34, 29, 19, 26]",7.796291911358331,74.2882494920421,74.2882494920421
7291,94.10761606350718,"[45, 26, 27, 56, 42, 24, 51, 28, 50, 28, 38]",10.64411376127354,100.05667165654067,100.05667165654067
7292,79.24851879032184,"[42, 97, 5, 46, 8, 0, 1, 33, 2, 15, 57]",10.088926931943963,67.29561314184892,67.29561314184892
7293,123.82581060987788,"[18, 10, 0, 49, 0, 56, 9, 88]",7.112108379564784,55.66112320479053,55.66112320479053
7294,69.3424539415316,"[44, 31, 36, 42, 21, 40, 43, 2]",7.256217416919204,65.99086393327758,65.99086393327758
7295,133.7318754586681,"[47, 0, 18, 0, 30, 27, 11, 10, 9, 17]",9.473234775918664,59.31252644387093,59.31252644387093
7296,79.24851879032184,"[19, 21, 49, 25, 41, 16]",5.506933994024446,48.93153162111813,48.93153162111813
7297,113.91974576108764,"[66, 18, 52, 72]",3.4492206343399436,56.98804434296325,56.98804434296325
7298,14.859097273185345,"[12, 28, 18]",2.9541847044035205,14.54349896795716,14.54349896795716
7299,173.35613485382902,"[0, 24, 30, 16, 2, 37, 31, 73, 47]",8.455419187931527,82.32549310161404,82.32549310161404
7300,212.98039424898994,"[0, 21, 13, 38, 32, 35, 31]",6.94786060149338,76.99607840581791,76.99607840581791
7301,638.9411827469698,"[10, 40, 27]",2.453616161606422,141.5675810351626,141.5675810351626
7302,178.30916727822415,"[18, 44, 24, 8, 39, 0, 51, 7, 32, 25]",9.660208301840534,84.35526744512735,84.35526744512735
7303,183.26219970261926,"[17, 25, 10, 58, 17, 36, 14, 20, 45]",8.229519294445577,78.85887563119894,78.85887563119894
7304,29.71819454637069,"[7, 17, 17, 86, 36, 247, 12, 98, 6, 0]",9.140504373027959,112.19756846518872,112.19756846518872
7305,178.30916727822415,"[3, 164, 37, 16, 9]",4.557511518439964,81.43027066765866,81.43027066765866
7306,525.0214369858821,"[160, 22, 13, 42, 42]",4.338752258898029,156.7219766291754,156.7219766291754
7307,94.10761606350718,"[16, 3, 7, 21, 33]",4.370135569734237,30.955196075354042,30.955196075354042
7308,99.0606484879023,"[33, 18, 0, 22, 14, 90]",5.309205780024347,43.18347839530135,43.18347839530135
7309,74.29548636592672,"[6, 35]",1.889779628836472,22.498898417531052,22.498898417531052
7310,138.6849078830632,"[38, 24, 15, 23, 79, 69, 37]",6.7836264766789105,83.92416037352054,83.92416037352054
7311,158.49703758064368,"[37, 59, 39, 23, 50, 9]",5.647893321060673,75.1717423928756,75.1717423928756
7312,79.24851879032184,"[52, 6, 0, 51]",3.020279209522386,27.918807434992956,27.918807434992956
7313,59.43638909274138,"[3, 37, 0, 52]",3.7562969133995785,28.01593381583119,28.01593381583119
7314,84.20155121471696,"[82, 58, 26]",2.0434872116102025,45.49379035088807,45.49379035088807
7315,1015.3716470009986,"[10, 12, 34]",2.5294043887019306,213.07581008734272,213.07581008734272
7316,94.10761606350718,"[18, 58, 34, 12, 16, 59, 58, 25, 36, 85, 3, 59]",11.96001224727999,112.00175793736595,112.00175793736595
7317,118.87277818548276,"[0, 39, 11, 25, 54, 42]",5.895547849887361,57.63858651008459,57.63858651008459
7318,104.01368091229742,"[20, 17, 24, 27, 21, 39, 10]",6.615092773461427,52.12253555526437,52.12253555526437
7319,782.5791230544281,"[4, 39, 9, 20, 39, 42]",5.11323753836325,181.37072861488343,181.37072861488343
7320,138.6849078830632,"[15, 9, 32, 22, 109]",4.05558661025956,44.97120739696301,44.97120739696301
7321,198.1212969758046,"[37, 25]",1.6441354123126697,50.72138858737674,50.72138858737674
7322,94.10761606350718,"[20, 12, 4, 3, 13]",4.219965574518442,27.45129788825313,27.45129788825313
7323,158.49703758064368,"[40, 25, 73, 75]",3.770891950033888,71.53474951790882,71.53474951790882
7324,123.82581060987788,"[39, 173, 52, 19, 21, 0]",5.72673292592906,86.37654147037523,86.37654147037523
7325,108.96671333669252,"[3, 1]",1.8585173905933616,22.77902122578262,22.77902122578262
7326,54.48335666834626,"[15, 55, 45, 28, 39]",4.050019578297112,40.265054442135884,40.265054442135884
7327,1510.67488944051,"[21, 20, 5, 61, 22, 77, 94]",6.954315075510075,364.7019344435363,364.7019344435363
7328,128.778843034273,[36],0.753644247963043,31.477693380935804,31.477693380935804
7329,84.20155121471696,"[95, 21, 43, 57, 19, 90, 90, 0, 23]",8.086633185039537,101.18934655103418,101.18934655103418
7330,138.6849078830632,"[40, 32, 54, 3]",3.4097744895058844,53.687157395109395,53.687157395109395
7331,138.6849078830632,"[51, 0, 30, 0, 12, 54, 30, 64, 16]",8.213498703766993,77.34673515490279,77.34673515490279
7332,822.2033824495891,"[15, 11, 37, 11, 2, 18]",5.0231731083647695,181.42834962561307,181.42834962561307
7333,69.3424539415316,"[35, 46]",1.0870779407493782,21.875091849259377,21.875091849259377
7334,79.24851879032184,"[52, 64, 20, 12]",3.637663499658972,45.002830930074325,45.002830930074325
7335,64.3894215171365,"[21, 46, 17, 42]",3.565866535186704,34.75765980191467,34.75765980191467
7336,59.43638909274138,"[14, 3, 7, 14, 41, 40, 39, 7]",7.040572359777674,43.95698977031712,43.95698977031712
7337,9.90606484879023,"[72, 27, 0, 39, 2, 22, 3]",6.866014425079379,35.23177180600418,35.23177180600418
7338,138.6849078830632,"[3, 0, 37, 53, 0, 51]",5.387960692239876,50.77109973048633,50.77109973048633
7339,143.63794030745834,"[10, 40, 5, 1]",3.030254020491196,40.110416671098555,40.110416671098555
7340,163.45007000503878,"[39, 36]",1.490741823168928,44.44081055374915,44.44081055374915
7341,94.10761606350718,"[33, 40, 0, 0]",3.380882676233057,33.73844581360984,33.73844581360984
7342,34.6712269707658,"[9, 17, 17, 0, 49, 2, 11, 2]",7.318461213279854,28.32772680959393,28.32772680959393
7343,99.0606484879023,"[22, 20, 30]",2.9668566621138557,34.3358035601972,34.3358035601972
7344,59.43638909274138,"[73, 5, 57, 89, 35, 44, 35, 62, 81, 19, 52, 7, 29, 12]",13.06405492107876,130.87034216717205,130.87034216717205
7345,143.63794030745834,"[47, 59, 193, 29, 25]",4.545244726044789,97.97413319333178,97.97413319333178
7346,89.15458363911208,"[7, 21, 39, 37, 29, 33, 65, 39, 19]",8.642845131432338,74.97803553783105,74.97803553783105
7347,69.3424539415316,"[28, 41, 42, 42, 28, 5, 15, 27]",7.417286338486036,56.855913903096614,56.855913903096614
7348,99.0606484879023,"[38, 16, 45, 10, 5, 41, 36]",6.230547276801293,52.9696412162675,52.9696412162675
7349,158.49703758064368,"[41, 55, 20]",2.421709995538024,53.084901321540286,53.084901321540286
7350,44.57729181955604,"[22, 22, 41, 89, 4, 0, 50]",6.022942070359074,45.169176409102924,45.169176409102924
7351,178.30916727822415,"[10, 37, 34, 7, 2, 27]",5.374382844892058,56.21152462459625,56.21152462459625
7352,64.3894215171365,"[59, 20, 68]",2.9626164068835354,42.16555017015101,42.16555017015101
7353,79.24851879032184,"[47, 30, 7, 18, 50, 19, 0, 29]",7.928955113978582,55.96333586076859,55.96333586076859
7354,104.01368091229742,"[21, 33, 15, 8, 41, 9, 25, 43, 23, 34]",9.622504502966727,69.28661163672406,69.28661163672406
7355,99.0606484879023,"[4, 21, 22, 28, 54, 54, 26, 22, 31, 80]",9.547059412173915,81.73283895092904,81.73283895092904
7356,1129.2913927620862,"[12, 30, 63, 29, 0, 5, 71, 11, 11, 35]",9.104381071562498,275.5775882960157,275.5775882960157
7357,59.43638909274138,"[26, 24, 3, 27, 65, 58, 20]",6.3863162954715875,54.5449114509212,54.5449114509212
7358,104.01368091229742,"[0, 73, 33, 37, 3]",4.702040909777155,50.29642091875714,50.29642091875714
7359,203.0743294001997,"[30, 59, 30, 10, 0]",4.086072498589998,67.04465082131054,67.04465082131054
7360,113.91974576108764,"[8, 37, 0, 55, 28, 177, 39, 0, 15]",8.228858720089029,93.14548887064178,93.14548887064178
7361,49.53032424395115,"[46, 22, 22, 37, 0, 0, 10]",6.6040045036018595,36.860321846624295,36.860321846624295
7362,138.6849078830632,"[14, 27, 95, 9]",3.9128272661617776,57.11659626639092,57.11659626639092
7363,89.15458363911208,"[2, 8, 16, 21, 4, 31, 0]",6.27382195118586,34.55551447556174,34.55551447556174
7364,79.24851879032184,"[40, 28, 0, 17, 47, 24, 18]",6.19854180280178,48.217384983083335,48.217384983083335
7365,2927.242162817513,"[9, 75, 14, 24, 8, 10, 40, 10, 10]",8.335204601807428,630.0371048381916,630.0371048381916
