ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
11186,94.10761606350718,"[59, 24, 26, 14, 16, 37, 105, 27, 13, 24, 11, 26, 0]",12.960841412600022,96.12446987395835,96.12446987395835
11187,1183.7747494304324,"[0, 11, 16, 7, 28, 7, 15, 9, 0]",8.559474378148192,257.7763761735029,257.7763761735029
11188,217.93342667338504,"[13, 28, 0, 18, 8, 0, 66, 21, 27]",8.311953216064394,76.79258500989408,76.79258500989408
11189,128.778843034273,"[28, 66, 64, 41, 11, 15, 11, 75, 0, 52, 7]",10.936197704784373,100.61154142931377,100.61154142931377
11190,59.43638909274138,"[50, 4, 36, 52, 40, 27, 132, 10, 29]",8.6479554792168,86.65945651313751,86.65945651313751
11191,39.62425939516092,"[23, 16, 54, 0, 89, 21, 30, 22, 18, 22, 5, 55]",11.354475779589643,72.50516380708906,72.50516380708906
11192,133.7318754586681,"[31, 33, 15, 79, 11, 13, 8, 37, 25]",8.499780667488608,75.35310899796164,75.35310899796164
11193,74.29548636592672,"[15, 23, 37, 5, 40, 26, 13, 23, 45]",8.417077522371224,55.53445875255374,55.53445875255374
11194,89.15458363911208,"[8, 0, 7, 11, 0, 17, 19, 58, 3, 8]",9.770977139520387,44.078532512723775,44.078532512723775
11195,108.96671333669252,"[0, 0, 17, 35, 23, 11, 7, 37, 17]",8.659721935792604,50.51087188788594,50.51087188788594
11196,74.29548636592672,"[29, 4, 25, 52, 17, 64, 13, 41, 913, 25]",9.293299216311897,250.2765701004093,250.2765701004093
11197,118.87277818548276,"[38, 51, 21, 43, 80, 22, 27, 21, 14, 19]",9.324580787697414,89.24629909034309,89.24629909034309
11198,84.20155121471696,"[17, 46, 19, 24, 5, 7, 66, 7]",7.158582375664237,54.3730799172501,54.3730799172501
11199,79.24851879032184,"[51, 9, 24, 4, 17, 22, 1, 86, 17]",8.214365107388524,59.94160751979823,59.94160751979823
11200,2010.9311643044166,"[3, 36, 12, 31, 52, 13, 32, 52]",7.819002753780769,450.73787454029457,450.73787454029457
11201,64.3894215171365,"[0, 4, 5, 15, 3, 33, 43, 10, 33, 14, 34, 14]",11.078785312912814,52.39061521581017,52.39061521581017
11202,123.82581060987788,"[57, 20, 22, 26, 35, 52, 16]",6.953791834762918,70.8831378201528,70.8831378201528
11203,39.62425939516092,"[44, 33, 27, 37, 14, 24, 27]",6.763198010101923,48.29982628210407,48.29982628210407
11204,183.26219970261926,"[29, 23, 46, 28, 24, 24, 76, 3, 12, 27, 47, 22]",11.726949311538231,108.67182736486815,108.67182736486815
11205,178.30916727822415,"[18, 0, 29, 61, 2, 264, 20, 33, 0, 3, 28]",10.00110608845066,122.8217555690917,122.8217555690917
11206,69.3424539415316,"[0, 56, 25, 62, 5, 42, 35, 22, 26, 5, 45]",10.173572110149545,71.7041942122222,71.7041942122222
11207,69.3424539415316,"[20, 1, 21, 37, 48, 21, 0, 37, 19, 26, 1, 12, 12, 0, 33]",14.217532510432719,66.93294095006819,66.93294095006819
11208,118.87277818548276,"[11, 15, 6, 6, 29, 23, 28, 26, 22, 10, 1, 80, 10]",12.615962629222004,77.13101222517398,77.13101222517398
11209,361.5713669808434,"[28, 47, 25, 40, 57, 38, 90, 34]",7.321869950220601,140.82583870294914,140.82583870294914
11210,183.26219970261926,"[54, 18, 6, 87, 71, 39, 43, 41, 83]",8.389829240005167,116.0133787521536,116.0133787521536
11211,54.48335666834626,"[1, 25, 28, 100, 28, 44, 39, 68, 10, 44]",9.914543341415245,88.37480278439193,88.37480278439193
11212,49.53032424395115,"[31, 24, 48, 32, 75, 16, 23, 66]",7.538390131090514,67.44637310480002,67.44637310480002
11213,104.01368091229742,"[20, 16, 12, 47, 20, 34, 10, 6, 25, 12]",9.039256125929395,59.455446520605776,59.455446520605776
11214,128.778843034273,"[35, 26, 93, 73, 14, 28, 55, 65, 24]",8.836776796751085,108.59236121838732,108.59236121838732
11215,2526.0465364415086,"[34, 46, 13, 33, 19, 27, 31, 15, 81, 44, 10, 25, 7]",12.294010227923005,586.732401290887,586.732401290887
11216,871.7337066935402,"[29, 25, 32, 98, 22, 6, 22, 30, 0, 112, 0]",10.647583450937505,251.9130907659904,251.9130907659904
11217,153.54400515624857,"[28, 14, 17, 17, 63, 13, 77, 9, 13, 0, 28, 6, 29, 24]",13.205541574869248,95.39146172878353,95.39146172878353
11218,113.91974576108764,"[59, 9, 17, 7, 95, 50, 82, 23, 8]",8.757647469916574,93.27234024252107,93.27234024252107
11219,79.24851879032184,"[7, 1, 68, 67, 8, 18, 15, 40, 59, 1]",9.850607812196255,73.30844934794895,73.30844934794895
11220,29.71819454637069,"[28, 50, 57, 17, 41, 42, 13, 16, 17, 90, 22, 33, 25]",12.291735284183321,93.48042511704304,93.48042511704304
11221,118.87277818548276,"[116, 21, 35, 32, 1, 22, 50, 11]",7.966965076173523,82.07283118544011,82.07283118544011
11222,247.65162121975575,"[0, 40, 15, 101, 43, 72, 28, 14, 9, 35]",9.460610841143799,118.26552916849232,118.26552916849232
11223,113.91974576108764,"[17, 0, 21, 12, 30, 51, 54, 296, 50, 18, 18, 14, 15, 106]",13.42681547375567,152.46461587043058,152.46461587043058
11224,84.20155121471696,"[1, 0, 15, 45, 39, 24, 32, 53]",7.032006497570979,48.83834282904385,48.83834282904385
11225,34.6712269707658,"[36, 11, 22, 11, 84, 7, 16, 4, 0]",8.58250769872839,45.56223493697918,45.56223493697918
11226,143.63794030745834,"[13, 12, 58, 20, 175, 19, 11, 0, 5, 37, 1, 51]",11.233830006097978,102.27336048185043,102.27336048185043
11227,163.45007000503878,"[27, 12, 21, 55, 77, 37, 39, 51, 3]",8.879402756336626,97.93763430355287,97.93763430355287
11228,237.74555637096552,"[17, 145, 65, 16, 24, 33, 44, 0, 65, 0]",9.088072969008737,130.57567585981403,130.57567585981403
11229,104.01368091229742,"[42, 27, 27, 5, 15, 30, 19, 70]",7.709719657291231,64.34322039828032,64.34322039828032
11230,54.48335666834626,"[64, 27, 23, 63, 67, 25, 26, 27, 32, 113, 31]",10.946645051144138,111.21052843119314,111.21052843119314
11231,133.7318754586681,"[6, 18, 4, 53, 72, 29, 5, 16, 26, 43]",9.851568879111786,80.62724065636318,80.62724065636318
11232,99.0606484879023,"[22, 15, 12, 28, 0, 24, 20, 33, 27, 57, 6]",10.009516261128796,68.06289908264537,68.06289908264537
11233,772.673058205638,"[15, 5, 32, 27, 23, 17, 83, 0, 13, 10, 9, 103, 0]",12.058695675801102,224.03912656419885,224.03912656419885
11234,108.96671333669252,"[4, 2, 6, 50, 36, 29, 52, 72, 3, 41, 2, 43]",11.249736738070451,84.13136789117866,84.13136789117866
11235,138.6849078830632,"[36, 0, 15, 17, 13, 0, 1, 78, 21, 9, 44, 24]",11.418245525413166,77.27040077669568,77.27040077669568
11236,64.3894215171365,"[53, 48, 40, 28, 40, 8, 18, 52, 62, 18, 15, 24, 36]",12.374306036447152,97.69054538106026,97.69054538106026
11237,1109.4792630645056,"[15, 54, 31, 78, 35, 38, 26, 41, 0]",8.592801837021927,288.20309272230037,288.20309272230037
11238,104.01368091229742,"[61, 32, 33, 56, 24, 29, 46, 21, 26, 11, 29, 5]",11.896429251104667,96.20284834416613,96.20284834416613
11239,108.96671333669252,"[41, 65, 23, 35, 10, 21, 0, 13]",7.442427377268704,62.531040119126565,62.531040119126565
11240,89.15458363911208,"[49, 27, 16, 60, 20, 29, 2, 52, 15, 0]",9.037270560971411,72.51205985855695,72.51205985855695
11241,49.53032424395115,"[27, 112, 23, 31, 6, 13, 40, 44, 41]",8.940712540386599,77.5483593662744,77.5483593662744
11242,79.24851879032184,"[50, 6, 16, 35, 31, 34, 8, 28, 102]",8.838379292905405,75.25959346252341,75.25959346252341
11243,44.57729181955604,"[59, 16, 15, 20, 20, 54, 76, 21]",7.941998903658421,65.48700694928218,65.48700694928218
11244,79.24851879032184,"[188, 31, 52, 5, 47, 27, 25, 49, 18, 87, 50, 34]",11.996190228513903,139.73641342441223,139.73641342441223
11245,74.29548636592672,"[19, 92, 14, 17, 22, 43, 73, 1, 16, 67]",9.798649801676145,85.76665498613355,85.76665498613355
11246,128.778843034273,"[68, 3, 26, 22, 9, 36, 45, 5, 23, 33]",9.82791569595512,79.36553353954653,79.36553353954653
11247,128.778843034273,"[0, 105, 47, 0, 50, 10, 19, 51, 61]",8.775875278954778,92.49025562485802,92.49025562485802
11248,69.3424539415316,"[46, 65, 32, 17, 15, 21, 17, 43, 38, 42]",9.268194308390806,75.6317711648524,75.6317711648524
11249,648.8472475957601,"[60, 28, 20, 25, 2, 32, 78, 47, 51, 34]",9.989359305591448,207.04194443288057,207.04194443288057
11250,148.59097273185344,"[29, 26, 66, 24, 0, 5, 10, 4, 31]",8.306872511674513,65.03168018995959,65.03168018995959
11251,59.43638909274138,"[87, 72, 10, 3, 69, 12, 33, 23, 42, 50, 20]",10.12297043417365,93.45704976537581,93.45704976537581
11252,118.87277818548276,"[24, 37, 62, 13, 54, 38, 26, 0, 54, 49, 66]",10.126899602147477,97.76801571945182,97.76801571945182
11253,69.3424539415316,"[48, 7, 43, 17, 28, 55, 30, 11, 64, 41, 15]",10.996718237558353,86.47091131393348,86.47091131393348
11254,118.87277818548276,"[8, 60, 16, 23, 21, 20, 44, 37, 36, 42]",9.820890382375064,84.46344348257038,84.46344348257038
11255,104.01368091229742,"[90, 0, 9, 34, 20, 56, 29, 0, 37, 27]",9.662473060897147,80.1328195635609,80.1328195635609
11256,168.40310242943391,"[5, 17, 18, 44, 52, 40, 0, 14, 55, 15, 35]",10.107583559007397,87.25332078710771,87.25332078710771
11257,237.74555637096552,"[36, 13, 16, 15, 81, 76, 1]",6.705101267205138,95.99183225541566,95.99183225541566
11258,118.87277818548276,"[0, 13, 40, 22, 50, 70, 100, 55, 29, 33]",9.118262733297904,101.30671584399984,101.30671584399984
11259,64.3894215171365,"[14, 27, 9, 21, 1, 47, 14, 0, 9, 20, 22]",10.458778447546417,47.7450028791277,47.7450028791277
11260,148.59097273185344,"[21, 51, 23, 12, 17, 27, 11, 41, 67, 0, 41, 1, 91]",12.21140639523638,96.87579518661494,96.87579518661494
11261,148.59097273185344,"[0, 0, 8, 70, 27, 12, 16, 53, 38]",8.046350250025776,67.90835460236455,67.90835460236455
11262,173.35613485382902,"[33, 24, 68, 45, 62, 24, 15]",6.706044891977979,88.82372868520577,88.82372868520577
11263,44.57729181955604,"[31, 68, 36, 39, 0, 8]",5.089333654064577,44.27428336063305,44.27428336063305
11264,123.82581060987788,"[22, 34, 7, 21, 55, 18, 27, 66]",7.478645606499491,68.52699347719194,68.52699347719194
11265,2327.925239465704,"[21, 57, 22, 18, 20, 56, 40, 39, 40, 73, 14, 0, 7, 23]",13.096053510320722,552.6179188171478,552.6179188171478
11266,89.15458363911208,"[42, 15, 20, 21, 13, 0, 30, 10, 31]",8.23067017903552,49.9300909017197,49.9300909017197
11267,307.08801031249715,"[0, 54, 57, 20, 30, 31, 21, 29, 8, 47]",9.006219063173637,112.5331430370613,112.5331430370613
11268,222.88645909778018,"[22, 4, 25, 88, 17, 19, 19, 14, 7, 32, 18]",10.805463109580945,97.7956034942356,97.7956034942356
11269,1371.9899815574468,"[11, 16, 47, 59, 12, 52, 25, 54, 17, 42]",9.364549057585618,339.2469295577543,339.2469295577543
11270,94.10761606350718,"[16, 32, 24, 49, 13, 18, 36, 24, 13, 64, 36]",10.45705360569506,80.67008483541787,80.67008483541787
11271,89.15458363911208,"[48, 4, 22, 73, 8, 48, 4, 15, 30, 0]",9.738637567118898,68.87792253465315,68.87792253465315
11272,74.29548636592672,"[14, 51, 19, 19, 16, 36, 26, 51, 25, 53, 21]",10.832457945102334,81.11739814869927,81.11739814869927
11273,183.26219970261926,"[57, 19, 52, 58, 71, 50, 77, 43, 11]",8.899600663182774,125.20770184002298,125.20770184002298
11274,104.01368091229742,"[23, 67, 23, 57, 14, 20, 43, 41, 30, 31, 51, 0, 13, 44]",13.024264025587906,104.59881011205685,104.59881011205685
11275,49.53032424395115,"[60, 9, 56, 23, 32, 27, 44, 21, 37, 16, 22, 29, 42, 44]",13.177869389364979,95.97283777807344,95.97283777807344
11276,168.40310242943391,"[0, 18, 17, 57, 130, 6, 51, 98, 0, 27]",9.1455861325084,110.90860728097246,110.90860728097246
11277,84.20155121471696,"[11, 3, 56, 22, 68, 64, 78, 52]",7.625077934424997,84.53520347304224,84.53520347304224
11278,113.91974576108764,"[33, 76, 32, 12, 54, 15, 32, 0, 3, 39, 29, 14]",11.227457068216335,89.25928740918911,89.25928740918911
11279,118.87277818548276,"[6, 0, 13, 74, 37, 25, 17, 20, 1, 32]",9.393829464993743,65.51043749827839,65.51043749827839
11280,108.96671333669252,"[34, 36, 12, 12, 48, 60, 6, 24, 28, 42]",9.416912167422852,78.0283655049261,78.0283655049261
11281,94.10761606350718,"[10, 65, 40, 3, 37, 35, 56, 67, 10, 62, 32]",10.666054350590622,101.03332916168434,101.03332916168434
11282,173.35613485382902,"[27, 0, 18, 22, 3, 20, 37, 24, 47, 49, 36, 28]",11.338687862700878,94.05135179714553,94.05135179714553
11283,767.7200257812428,"[25, 24, 3, 48, 21, 25, 13, 26, 20, 19, 28]",10.615729950478894,203.70560455555068,203.70560455555068
11284,782.5791230544281,"[44, 20, 38, 14, 14, 163, 8, 36, 47, 14, 10]",10.017884782131391,238.39092291424706,238.39092291424706
11285,698.3775718397112,"[76, 93, 22, 24, 144, 33, 10, 91, 48, 16, 46, 30]",11.517282078272617,265.87672386350556,265.87672386350556
11286,74.29548636592672,"[12, 22, 58, 14, 75, 24, 14, 30, 20, 17, 25]",10.249943867847028,74.00397406178222,74.00397406178222
11287,128.778843034273,"[23, 51, 34, 7, 53, 20, 3, 26, 94, 260, 90, 9]",11.094985310381677,159.62619322530753,159.62619322530753
11288,118.87277818548276,"[33, 0, 89, 22, 55, 0, 23, 32, 31, 8]",9.68490381205719,82.64674518700167,82.64674518700167
11289,178.30916727822415,"[62, 74, 7, 8, 100, 33, 32]",6.416545091659947,96.02977922548718,96.02977922548718
11290,39.62425939516092,"[3, 5, 26, 55, 39, 17, 21, 0, 9, 11, 0]",10.819084245287394,45.5527523470059,45.5527523470059
11291,104.01368091229742,"[29, 32, 31, 22, 13, 15, 0, 19, 39]",8.359164985229883,56.333391633376614,56.333391633376614
11292,529.9744694102773,"[0, 64, 35, 0, 9, 19, 48, 34, 32, 88, 70]",10.819925006783174,185.0117546922803,185.0117546922803
11293,89.15458363911208,"[0, 30, 65, 58, 6, 9, 45, 12, 0]",8.627445592515132,63.42671654879746,63.42671654879746
11294,163.45007000503878,"[30, 14, 27, 30, 15, 30, 10]",6.555551057443264,63.59852986788012,63.59852986788012
11295,128.778843034273,"[12, 25, 16, 23, 35, 18, 7, 23, 20, 34, 8, 17, 40]",12.025790857471168,74.259654655509,74.259654655509
11296,316.99407516128736,"[5, 59, 61, 19, 1, 26, 46, 37]",7.194107042828666,109.26155723925805,109.26155723925805
11297,113.91974576108764,"[10, 3, 14, 48, 33, 16, 9, 20, 38, 28, 17, 38]",11.181559889342067,72.04051800643367,72.04051800643367
11298,99.0606484879023,"[0, 32, 69, 14, 41, 6, 0, 90, 0, 38]",9.669319457620546,76.01298671560022,76.01298671560022
11299,34.6712269707658,"[75, 27, 27, 3, 11, 73, 0, 51, 32, 52, 17]",10.844071030613932,80.76273285048296,80.76273285048296
11300,629.0351178981796,"[62, 33, 40, 56, 16, 7, 20, 64, 0, 57, 0]",10.411680493540572,198.67326388810264,198.67326388810264
11301,128.778843034273,"[113, 13, 11, 17, 0, 13, 111, 38, 48]",8.589330321481523,95.51051919938904,95.51051919938904
11302,94.10761606350718,"[22, 28, 6, 31, 39, 22, 31, 0, 32, 32]",9.331875520086971,63.744309678095476,63.744309678095476
11303,104.01368091229742,"[12, 59, 11, 5, 28, 37, 0, 66, 24, 19]",9.546155030619172,71.95402653508484,71.95402653508484
11304,39.62425939516092,"[21, 46, 3, 0, 16, 1, 17, 10]",7.368523389484528,29.741273762809303,29.741273762809303
11305,133.7318754586681,"[0, 12, 0, 23, 97, 18, 0, 60, 1, 23]",9.742299925523508,73.04712401310272,73.04712401310272
11306,118.87277818548276,"[48, 70, 37, 36, 14, 49, 25, 43, 42, 4]",9.029592163664724,97.51423076926989,97.51423076926989
11307,762.7669933568477,"[26, 2, 13, 6, 0, 85, 18, 0, 6, 18, 43, 23, 36]",12.352509920687526,205.01730323835108,205.01730323835108
11308,79.24851879032184,"[3, 5, 7, 15, 9, 16, 30, 32, 54, 27]",9.183042356621009,51.52210616716365,51.52210616716365
11309,896.4988688155158,"[5, 19, 4, 94, 14, 0, 65, 22, 2]",8.979658545776179,226.41850281123996,226.41850281123996
11310,168.40310242943391,"[21, 62, 0, 44, 26, 16, 16, 59, 28]",8.50831741831818,86.13632086094117,86.13632086094117
11311,168.40310242943391,"[17, 111, 40, 21, 40, 8, 27, 47, 22, 10]",9.486430018954044,102.2136257629692,102.2136257629692
11312,262.51071849294107,"[5, 29, 25, 46, 42, 31, 27, 23, 0, 21, 6, 27]",11.87638566303376,109.26097086088488,109.26097086088488
11313,2689.4966064465475,"[0, 26, 36, 5, 37, 18, 30, 43, 12, 24, 31, 31, 0, 12]",13.144431453066327,602.50560226199,602.50560226199
11314,247.65162121975575,"[5, 43, 54, 29, 19, 45, 21, 34, 39, 0]",9.14141253063106,108.3480937004554,108.3480937004554
11315,118.87277818548276,"[25, 0, 55, 60, 32, 46, 27, 0, 0, 39, 30]",10.688949045104197,85.51150350895053,85.51150350895053
11316,118.87277818548276,"[14, 32, 36, 29, 4, 20, 0, 0, 17, 28, 13, 15]",11.970335945140137,65.90463970210118,65.90463970210118
11317,94.10761606350718,"[0, 3, 47, 9, 15, 0, 15, 7, 6, 29]",9.963081998497264,45.232288994612865,45.232288994612865
11318,529.9744694102773,"[21, 61, 25, 12, 7, 0, 31, 26, 15, 7]",9.61632571900344,147.84654867926318,147.84654867926318
11319,153.54400515624857,"[34, 22, 31, 67, 24, 44, 10, 41, 31, 21]",9.9512282218929,96.40958445256213,96.40958445256213
11320,69.3424539415316,"[7, 0, 32, 19, 16, 40, 31, 27, 10, 25, 16]",10.381796044567535,57.02591189661076,57.02591189661076
11321,89.15458363911208,"[54, 94, 31, 49, 49, 75, 3, 28, 89, 4, 95]",10.21352508663691,118.19818985762339,118.19818985762339
11322,118.87277818548276,"[10, 13, 23, 9, 14, 33, 36, 54, 33, 22]",9.352786993830232,70.99369879305623,70.99369879305623
11323,158.49703758064368,"[29, 67, 64, 29, 56, 29, 22, 26, 24, 11]",9.826240028586263,103.69116005894384,103.69116005894384
11324,128.778843034273,"[31, 24, 3, 52, 0, 22, 46, 69, 32, 17, 2, 27]",11.494195895019361,88.85912598352216,88.85912598352216
11325,84.20155121471696,"[1, 8, 111, 49, 29, 0, 7, 32, 14, 6]",9.76841617814752,68.60686932109098,68.60686932109098
11326,44.57729181955604,"[49, 26, 12, 9, 6, 61, 28, 0, 11, 69]",9.185228378933013,52.36348720200591,52.36348720200591
11327,1659.2658621723635,"[48, 3, 53, 47, 6, 58, 41, 10, 31, 15]",9.773906411272941,397.3070009897588,397.3070009897588
11328,69.3424539415316,"[12, 38, 93, 13, 8, 40, 7]",6.904245057423283,56.46483717046316,56.46483717046316
11329,118.87277818548276,"[79, 3, 18, 0, 2, 57, 0, 23, 0, 0]",9.43256290666177,60.74516627502727,60.74516627502727
11330,193.1682645514095,"[0, 18, 23, 23, 37, 36, 24, 61, 55, 47]",9.074759468600003,95.6347382752007,95.6347382752007
11331,84.20155121471696,"[7, 78, 2, 37, 52, 49, 54, 15, 0, 17, 90, 1, 119, 11]",13.93123474626653,124.25622945499077,124.25622945499077
11332,277.3698157661264,"[51, 36, 1, 37, 26, 32, 11, 101, 24, 0, 0]",10.563202877259211,120.40498924029505,120.40498924029505
11333,94.10761606350718,"[0, 27, 49, 14, 0, 25, 37, 18, 83, 61, 26]",10.421893909544673,84.61015834412756,84.61015834412756
11334,44.57729181955604,"[68, 9, 43, 16, 48, 27, 24, 66, 21, 1, 70, 120, 18]",12.940347399572994,115.99026531348231,115.99026531348231
11335,69.3424539415316,"[12, 21, 9, 0, 53, 54, 0, 37, 19, 13, 79, 0, 46]",12.179558592273967,75.63086955399491,75.63086955399491
11336,84.20155121471696,"[43, 21, 50, 28, 2, 33, 44, 3, 3, 0, 30]",10.42490550780327,65.40411785985371,65.40411785985371
11337,89.15458363911208,"[0, 37, 11, 29, 19, 55, 4, 37, 45]",8.604893866934503,62.25979990204177,62.25979990204177
11338,59.43638909274138,"[15, 16, 20, 90, 6, 6, 32, 34, 56, 54, 0]",10.238706922326315,78.42395442024161,78.42395442024161
11339,173.35613485382902,"[11, 77, 49, 7, 0, 45, 70, 66, 26]",8.050853893130798,100.88331617095209,100.88331617095209
11340,138.6849078830632,"[59, 8, 9, 7, 24, 19, 40, 63, 32]",8.145444488798189,75.17397416797182,75.17397416797182
11341,163.45007000503878,"[12, 11, 15, 19, 14, 16, 100, 38]",7.486773586263363,74.48920876549762,74.48920876549762
11342,104.01368091229742,"[28, 11, 44, 41, 40, 50, 27, 21, 0, 4]",9.842991709068615,74.57767607763698,74.57767607763698
11343,2214.0054937046166,"[21, 21, 38, 60, 17, 34, 47, 70, 33, 25, 20, 59]",11.319605929819835,528.73916808324,528.73916808324
11344,84.20155121471696,"[23, 52, 35, 31, 26, 15, 0, 12, 1, 45]",9.270151912508252,58.82424387988339,58.82424387988339
11345,168.40310242943391,"[12, 0, 12, 38, 39, 60, 4, 24, 13, 1]",9.421193227701147,74.86813408099619,74.86813408099619
11346,74.29548636592672,"[117, 22, 0, 58, 21, 3, 0, 61, 50]",8.520244786539644,77.18659861985415,77.18659861985415
11347,1792.9977376310317,"[40, 6, 12, 37, 33, 19, 24, 21, 12, 35, 55]",10.898133390770486,420.22641803674384,420.22641803674384
11348,99.0606484879023,"[13, 31, 53, 50, 49, 63, 19]",6.192799300119223,73.03078280056742,73.03078280056742
11349,188.21523212701436,"[6, 27, 41, 50, 18, 20, 22, 24]",7.035657712686376,75.3217393437614,75.3217393437614
11350,84.20155121471696,"[120, 66, 23, 26, 18, 89, 20, 1, 160, 0, 24, 26]",11.596685612983897,130.56958278064934,130.56958278064934
11351,222.88645909778018,"[6, 46, 4, 0, 21, 48, 158, 44, 11, 23, 1, 15, 0, 76]",13.566305352795856,129.80445327667766,129.80445327667766
11352,128.778843034273,"[5, 59, 13, 35, 30, 36, 66, 18, 5]",8.776793584597145,79.68104731425346,79.68104731425346
11353,59.43638909274138,"[10, 17, 79, 6, 29, 29, 23, 20, 17, 12, 25, 80]",11.277555916867735,70.38937615772576,70.38937615772576
11354,113.91974576108764,"[48, 11, 23, 24, 10, 6, 39]",6.84966765836658,54.32162792074647,54.32162792074647
11355,1218.4459764011983,"[18, 36, 11, 7, 38, 31, 87, 34, 37, 61, 19, 12, 23, 5, 48]",14.150897502531388,332.0569936958491,332.0569936958491
11356,108.96671333669252,"[24, 47, 0, 7, 12, 49, 35]",6.684016004174365,54.897131733596865,54.897131733596865
11357,79.24851879032184,"[6, 7, 28, 123, 11, 46, 45, 32, 66]",8.964775169652643,89.02095569084503,89.02095569084503
11358,118.87277818548276,"[59, 45, 30, 36, 21, 12, 81, 89, 67, 26]",9.394762930829392,114.90670070801167,114.90670070801167
11359,128.778843034273,"[33, 16, 65, 19, 41, 24, 30, 7, 24, 40]",9.482659709907994,82.18909075288512,82.18909075288512
11360,168.40310242943391,"[16, 76, 66, 0, 48, 28, 35, 46, 29, 0]",9.085123847708076,103.45240219016145,103.45240219016145
11361,49.53032424395115,"[62, 69, 130, 29, 55, 19, 49, 6, 8, 38]",9.416615983017719,99.40611920358137,99.40611920358137
11362,242.69858879536062,"[78, 30, 23, 26, 63, 22, 51]",6.9195394399369805,107.32719971989022,107.32719971989022
11363,138.6849078830632,"[20, 20, 36, 21, 31, 15, 37, 38, 29]",8.339542376223093,74.001461203496,74.001461203496
11364,470.5380803175359,"[10, 49, 11, 24, 10, 18]",5.922235991234371,119.34877010863639,119.34877010863639
11365,104.01368091229742,"[24, 11, 11, 1, 43, 68, 169, 36, 27]",8.477484658931859,96.89130326298353,96.89130326298353
11366,94.10761606350718,"[27, 36, 25, 54, 0, 43, 49, 7, 155, 41, 49, 14]",11.463227257318197,118.43104332950112,118.43104332950112
11367,1258.0702357963592,"[50, 23, 218, 0, 15, 103, 12, 0, 31, 15]",9.907524511877215,348.00561671772635,348.00561671772635
11368,232.7925239465704,"[28, 50, 38, 141, 30, 32, 11]",6.212081111623206,111.87599205795584,111.87599205795584
11369,118.87277818548276,"[13, 34, 25, 44, 20, 4, 69, 15, 6, 57, 70]",10.709418245771491,91.97033581808594,91.97033581808594
11370,133.7318754586681,"[90, 77, 39, 41, 9, 105, 35, 23, 28]",8.741442535651135,115.78609169451119,115.78609169451119
11371,1362.0839167086567,"[35, 29, 44, 12, 79, 24, 40, 5, 15]",8.352075586557056,330.1745093475196,330.1745093475196
11372,133.7318754586681,"[31, 19, 23, 10, 34, 41, 39, 20, 58, 0]",9.126349732182504,82.52154244853023,82.52154244853023
11373,74.29548636592672,"[34, 58, 30, 17, 38, 8, 6, 35]",7.476077053155578,56.92637541350354,56.92637541350354
11374,193.1682645514095,"[51, 44, 0, 41, 30, 14, 25, 652]",7.9667571700229685,207.6493451447552,207.6493451447552
11375,89.15458363911208,"[26, 29, 23, 30, 20, 6, 88, 38, 1, 7]",9.794774089011637,71.81822604475182,71.81822604475182
11376,74.29548636592672,"[47, 82, 16, 13, 4, 2, 2, 45, 37, 9, 35]",10.670199548692961,71.62328855812088,71.62328855812088
11377,39.62425939516092,"[0, 120, 18, 40, 10, 65, 33, 1, 0, 11, 38, 47, 15]",12.85648788004203,87.92019520222966,87.92019520222966
11378,708.2836366885015,"[41, 48, 27, 42, 0, 3, 35, 10, 56, 140, 14]",10.560649971728367,225.74710611333208,225.74710611333208
11379,69.3424539415316,"[26, 67, 6, 22, 3, 30, 9, 2, 23, 53]",9.075335230526527,52.762671181453626,52.762671181453626
11380,94.10761606350718,"[27, 0, 21, 0, 45, 1, 91, 31, 17, 51]",9.416493024136212,70.33040175120513,70.33040175120513
11381,104.01368091229742,"[23, 5, 24, 16, 18, 7, 110, 29, 52, 21, 20]",10.988143653251027,86.5684932457679,86.5684932457679
11382,84.20155121471696,"[17, 0, 73, 54, 42, 29, 30, 38, 77, 29]",9.974652017502112,95.38933308719007,95.38933308719007
11383,74.29548636592672,"[29, 0, 16, 12, 171, 20, 29, 9, 0, 30, 23, 39, 22]",12.075201424220582,91.65090772734398,91.65090772734398
11384,59.43638909274138,"[35, 82, 3, 108, 18, 44, 30, 86, 42, 29, 28]",10.519028002648417,111.23875758479082,111.23875758479082
11385,3902.9895504233505,"[51, 4, 30, 8, 55, 18, 41, 32, 48, 59]",9.849447688541494,856.0628319660389,856.0628319660389
11386,143.63794030745834,"[0, 23, 39, 59, 29, 43, 50, 44, 9, 47]",9.80384658162943,96.38917914056374,96.38917914056374
11387,1733.5613485382903,"[36, 57, 52, 33, 24, 14, 76, 48]",7.800589372362086,416.7123211723641,416.7123211723641
11388,74.29548636592672,"[6, 18, 18, 5, 1, 31, 19, 18, 32, 41, 39, 23]",11.817091522646493,64.82666856880282,64.82666856880282
11389,242.69858879536062,"[29, 51, 6, 66, 57, 21, 53, 35, 23, 7, 24]",10.72163438986327,122.75667955602626,122.75667955602626
11390,133.7318754586681,"[55, 40, 15, 3, 85, 7, 55, 131, 47]",8.414676326944454,109.87645874164049,109.87645874164049
11391,118.87277818548276,"[24, 0, 22, 6, 124, 25, 39, 19, 60, 27]",9.968748851045033,93.68583877590258,93.68583877590258
