ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
12604,69.3424539415316,"[17, 12, 55, 13, 24, 40, 69, 68, 0, 90, 26, 5]",11.637015118050469,98.22821412100905,98.22821412100905
12605,64.3894215171365,"[4, 40, 28, 9, 3, 0, 7, 24, 96]",8.454028055222249,45.01810117782606,45.01810117782606
12606,193.1682645514095,"[18, 42, 0, 77, 19, 22, 31, 49, 28]",8.651024850525243,94.76961185519413,94.76961185519413
12607,128.778843034273,"[0, 39, 40, 59, 0, 1, 84, 53, 49, 27, 4, 0]",11.265468585142367,97.87516040609732,97.87516040609732
12608,138.6849078830632,"[29, 15, 30, 0, 45, 4, 44, 16, 45]",8.400104606878267,68.58215050632735,68.58215050632735
12609,94.10761606350718,"[0, 4, 4, 17, 2, 41, 84, 34]",7.7488743323992795,54.828904819505155,54.828904819505155
12610,544.8335666834627,"[40, 44, 42, 15, 29, 23, 91, 37, 8, 61, 2, 27]",11.855518131423752,193.80704061293014,193.80704061293014
12611,549.7865991078578,"[53, 43, 18, 35, 63, 51, 70, 7, 69, 33, 4]",10.877506846547295,200.94692326097515,200.94692326097515
12612,39.62425939516092,"[13, 60, 45, 4, 6, 32, 51, 11, 2]",8.434199167022602,52.99635359468959,52.99635359468959
12613,69.3424539415316,"[6, 18, 28, 26, 22, 11, 20, 16, 24]",8.89016998841287,47.99212145122797,47.99212145122797
12614,24.765162121975575,"[46, 26, 17, 7, 53, 46, 58, 35, 17, 30, 26]",10.134012097165403,73.33880449866781,73.33880449866781
12615,1208.539911552408,"[24, 60, 15, 7, 49, 19, 13, 27, 93, 64, 15, 0]",11.184258943282574,321.93205594593695,321.93205594593695
12616,178.30916727822415,"[18, 19, 20, 34, 40, 8, 13, 49, 4]",8.836087784285466,77.25641296646614,77.25641296646614
12617,534.9275018346724,"[37, 4, 29, 7, 13, 25, 15, 8, 31, 28]",9.347122494311934,144.08283058283433,144.08283058283433
12618,143.63794030745834,"[104, 40, 0, 24, 3, 19]",5.45864815570998,65.28369442391387,65.28369442391387
12619,113.91974576108764,"[15, 97, 0, 0, 39, 24, 23, 85, 58, 14, 6]",10.675806568926554,95.49192184672778,95.49192184672778
12620,99.0606484879023,"[18, 27, 23, 49, 52, 43, 16, 0]",7.375596288932453,66.03240610278142,66.03240610278142
12621,163.45007000503878,"[4, 26, 32, 17, 33, 1, 11, 0]",7.873534941043525,58.035168231337266,58.035168231337266
12622,84.20155121471696,"[10, 21, 41, 0, 69, 22, 34, 54, 47, 50]",9.502962018295442,82.242476371278,82.242476371278
12623,113.91974576108764,"[30, 59, 36, 59, 62, 15, 6, 15, 31, 0, 80, 23, 56, 22, 0]",14.11138852956323,122.73687988935974,122.73687988935974
12624,64.3894215171365,"[0, 25, 26, 9, 73, 41, 8, 68, 21, 59, 28]",10.948770134049214,84.98934575860832,84.98934575860832
12625,2446.798017651187,"[8, 24, 46, 19, 33, 32, 47, 41, 21, 36, 5]",10.759736074596034,556.7491713646385,556.7491713646385
12626,69.3424539415316,"[0, 21, 35, 22, 7, 62, 41, 37, 54]",8.20012080026209,61.60851595736333,61.60851595736333
12627,39.62425939516092,"[28, 53, 12, 19, 28, 41, 47, 51]",7.513085403197673,59.31550407609562,59.31550407609562
12628,99.0606484879023,"[28, 32, 9, 6, 9, 0, 86, 32, 5, 7, 30, 9, 234]",12.79141781858824,108.46939248599043,108.46939248599043
12629,663.7063448689454,"[43, 20, 8, 49, 15, 76, 6, 7, 64, 14]",9.992157730312087,194.9505818571816,194.9505818571816
12630,3244.2362379788,"[13, 42, 0, 48, 57, 48, 0, 22, 29, 1, 44]",10.412019846688915,711.1532510638224,711.1532510638224
12631,133.7318754586681,"[6, 6, 26, 85, 41, 28, 23, 90, 32, 50]",9.060734777913208,95.65223357329164,95.65223357329164
12632,89.15458363911208,"[32, 66, 7, 42, 15, 24, 30, 20, 39, 51, 8]",10.664507596249967,84.89155902516859,84.89155902516859
12633,123.82581060987788,"[6, 17, 53, 51, 2, 33, 22, 47, 18, 33]",9.756630417055105,80.31334751887408,80.31334751887408
12634,34.6712269707658,"[11, 19, 0, 7, 32, 41, 2, 65, 23, 28, 0]",10.060473088236861,53.03240610278143,53.03240610278143
12635,168.40310242943391,"[34, 20, 62, 13, 10, 19, 10, 23, 0, 19]",9.566647868729147,74.73591533786382,74.73591533786382
12636,64.3894215171365,"[10, 19, 31, 41, 29, 0, 7]",6.825112800037712,40.41265914826824,40.41265914826824
12637,54.48335666834626,"[43, 21, 28, 11, 1, 6, 55, 34, 0, 35]",9.807071234755172,56.88047760341149,56.88047760341149
12638,44.57729181955604,"[0, 52, 102, 8, 71, 31, 4, 35, 47, 24]",9.091985032483416,80.10949628451404,80.10949628451404
12639,158.49703758064368,"[38, 35, 3, 15, 44, 24, 39, 54, 105, 14]",9.928779387982262,106.70229946595552,106.70229946595552
12640,84.20155121471696,"[9, 9, 19, 23, 26, 84, 0, 47, 30, 50]",9.985891665329333,76.82084466217711,76.82084466217711
12641,64.3894215171365,"[21, 46, 15, 42, 25, 12, 43, 156, 7, 45, 26]",10.995145508441363,101.40519215315865,101.40519215315865
12642,133.7318754586681,"[26, 39, 21, 14, 67, 32, 46, 0, 26, 40]",9.403697892661922,84.9741643305605,84.9741643305605
12643,297.1819454637069,"[30, 0, 55, 1, 16, 11, 41, 18]",7.699335904216507,93.63354648263613,93.63354648263613
12644,168.40310242943391,"[1, 26, 16, 22, 30, 23, 6, 37, 33, 105, 3, 55]",11.812442013483526,103.99435518210491,103.99435518210491
12645,39.62425939516092,"[30, 14, 63, 22, 23, 47, 42, 63, 58]",8.12456691484368,70.83521979950322,70.83521979950322
12646,2258.5827855241723,"[50, 22, 26, 49, 30, 0, 92, 24, 32]",8.441452838118884,518.007769080436,518.007769080436
12647,99.0606484879023,"[11, 89, 22, 28, 14, 38, 14, 22, 7, 6, 20]",10.176395369154074,71.38829823311029,71.38829823311029
12648,178.30916727822415,"[48, 10, 21, 11, 10, 19, 17, 25, 15, 103, 35, 117, 49]",12.624513633716417,129.19566853198563,129.19566853198563
12649,465.5850478931408,"[72, 0, 49, 15, 67, 9, 20]",6.592743641855612,139.19551936194932,139.19551936194932
12650,396.2425939516092,"[20, 18, 29, 13, 36, 18, 11, 30, 46, 16, 5, 29]",11.379011160254207,131.07806732726334,131.07806732726334
12651,99.0606484879023,"[32, 43, 17, 41, 29, 0, 216, 48, 66, 53, 46, 44, 4, 9]",13.04162592139133,149.08751215586983,149.08751215586983
12652,173.35613485382902,"[80, 56, 60, 45, 47, 13, 10, 62, 18, 43, 30, 21]",11.437922352413597,130.53669930971108,130.53669930971108
12653,54.48335666834626,"[8, 32, 51, 31, 22, 8, 0, 35, 9, 24]",9.457754999859576,52.789776900543465,52.789776900543465
12654,74.29548636592672,"[45, 16, 14, 85, 4, 13, 15, 39, 16]",8.031159429073844,61.73875134048875,61.73875134048875
12655,217.93342667338504,"[0, 9, 11, 52, 9, 58, 38, 0, 18, 36]",9.610863887606067,87.80974751650616,87.80974751650616
12656,455.67898304435056,"[9, 23, 22, 8, 29, 0, 17, 30, 25, 25, 21, 26]",11.691182982113139,137.82460563291392,137.82460563291392
12657,3036.2088761542054,"[33, 46, 36, 0, 20, 45, 56, 28, 29, 33, 2]",10.364153039197186,678.9653073275198,678.9653073275198
12658,143.63794030745834,"[5, 46, 12, 9, 8, 10, 32, 45]",7.497748537802744,58.15359154321669,58.15359154321669
12659,2600.342022807435,"[13, 46, 0, 21, 2, 10, 29, 51, 36, 0]",9.709388446550077,566.9944757428882,566.9944757428882
12660,24.765162121975575,"[66, 15, 23, 0, 6, 0, 21, 11, 24, 12, 108, 18, 70]",12.015350051259867,66.5934800034037,66.5934800034037
12661,188.21523212701436,"[55, 100, 75, 33, 42, 38, 12, 14, 37, 48]",9.586528967776031,125.65405780808513,125.65405780808513
12662,188.21523212701436,"[0, 38, 70, 17, 13, 1, 37, 49, 54, 26]",9.1448688394457,95.0895898910092,95.0895898910092
12663,104.01368091229742,"[21, 94, 48, 27, 31, 17, 135, 0, 4, 35, 30]",10.795785408587376,109.00135450574038,109.00135450574038
12664,653.8002800201551,"[42, 0, 14, 28, 39, 56, 28, 27]",7.623081900489872,177.18912701052238,177.18912701052238
12665,232.7925239465704,"[4, 35, 8, 60, 14, 18, 19, 23, 23, 25, 12]",10.212772466075812,93.74979886108619,93.74979886108619
12666,94.10761606350718,"[2, 11, 106, 79, 0, 61, 38, 22, 51, 9, 11, 33]",11.866460988694946,103.51251208557423,103.51251208557423
12667,188.21523212701436,"[60, 9, 73, 41, 43, 42, 43]",6.286979328054786,94.59969228660805,94.59969228660805
12668,292.2289130393118,"[54, 15, 36, 24, 77, 25, 15, 10, 26, 40, 29, 12]",11.757661624099711,131.70130874081093,131.70130874081093
12669,1258.0702357963592,"[2, 40, 35, 10, 0, 53, 57, 20, 24, 29, 9]",10.928652007236035,310.1994843187643,310.1994843187643
12670,188.21523212701436,"[41, 30, 3, 36, 32, 39, 43, 15]",7.960936894886487,86.13496722715547,86.13496722715547
12671,128.778843034273,"[2, 72, 108, 21, 37, 43, 0, 49, 30, 30, 70]",10.38487026199646,110.58271265827923,110.58271265827923
12672,158.49703758064368,"[28, 52, 41, 60, 23, 16, 43, 44, 12, 48, 3, 61]",11.79191245197103,116.45465802120569,116.45465802120569
12673,54.48335666834626,"[73, 112, 0, 88, 6, 50, 10, 15, 7, 45]",9.664487012627678,89.92173563066953,89.92173563066953
12674,212.98039424898994,"[22, 99, 22, 1, 49, 10, 2, 22, 23, 26]",9.562871784860052,96.42881768812155,96.42881768812155
12675,118.87277818548276,"[37, 18, 41, 14, 28, 24, 7, 0, 37, 2, 4]",10.771729874898833,66.61771404118642,66.61771404118642
12676,118.87277818548276,"[56, 50, 14, 0, 37, 0, 0, 30, 40, 19, 37, 74, 32, 38]",13.523569821729824,106.55460860942563,106.55460860942563
12677,158.49703758064368,"[53, 7, 31, 41, 43, 16, 5, 44]",7.252278167738216,73.81281720677882,73.81281720677882
12678,153.54400515624857,"[30, 11, 17, 29, 25, 50, 50, 45, 25]",8.027079462604362,83.02408635485111,83.02408635485111
12679,133.7318754586681,"[17, 35, 51, 68, 63, 15, 23, 27, 11]",8.871797351419733,89.30320022653665,89.30320022653665
12680,39.62425939516092,"[134, 67, 31, 38, 45, 4, 42, 82]",7.759277062019873,93.45486538730259,93.45486538730259
12681,69.3424539415316,"[21, 3, 68, 0, 33, 17, 13, 28, 44, 28, 69, 14, 18]",12.40917824857087,83.72803302745452,83.72803302745452
12682,64.3894215171365,"[0, 15, 0, 13, 9, 34, 31, 25, 29, 38, 22]",10.477908036287323,54.29065979682077,54.29065979682077
12683,79.24851879032184,"[43, 55, 12, 21, 82, 38, 33, 6, 32, 0, 29, 77, 1]",12.845216155612814,102.58235590048356,102.58235590048356
12684,128.778843034273,"[56, 56, 61, 51, 77, 19, 53, 40, 18]",8.981856596125233,112.95146363449251,112.95146363449251
12685,84.20155121471696,"[0, 31, 36, 10, 30, 69, 21]",6.820283177519879,56.01164583058731,56.01164583058731
12686,74.29548636592672,"[65, 1, 15, 26, 10, 38, 48, 20, 6]",8.173761599876435,60.23341468466555,60.23341468466555
12687,3199.6589461592444,"[9, 0, 37, 12, 11, 30, 52, 7, 36, 50, 54, 21]",11.027416998827988,706.2814056909492,706.2814056909492
12688,193.1682645514095,"[18, 9, 84, 21, 25, 19, 60, 37, 62]",8.464725808496702,99.9349938111205,99.9349938111205
12689,183.26219970261926,"[61, 61, 19, 21, 57, 39, 28, 55, 14]",8.429465388118006,107.06061856662096,107.06061856662096
12690,89.15458363911208,"[23, 31, 29, 68, 27, 13, 11, 29, 45, 1]",9.492307416376807,73.82283411967431,73.82283411967431
12691,39.62425939516092,"[27, 93, 20, 1, 0, 6, 10, 11]",7.611951547610138,41.0568130782441,41.0568130782441
12692,108.96671333669252,"[16, 80, 10, 12, 29, 38, 53, 20, 0]",8.301177167853208,74.08930164262108,74.08930164262108
12693,84.20155121471696,"[38, 40, 62, 34, 0, 52, 9, 19, 37, 6, 3, 23]",11.055488588734487,77.82662331403701,77.82662331403701
12694,94.10761606350718,"[47, 30, 104, 74, 9, 11, 42, 122, 31, 27, 61]",10.65087274736616,127.35851486574514,127.35851486574514
12695,272.41678334173133,"[14, 24, 36, 0, 14, 27, 36, 47, 4, 60, 46]",10.508759236798767,112.62185676133502,112.62185676133502
12696,108.96671333669252,"[10, 18, 53, 54, 0, 15, 13, 21, 78, 12, 27]",10.67772846601242,81.01408340124728,81.01408340124728
12697,842.0155121471695,"[105, 0, 41, 43, 24, 0, 19, 60, 48, 125]",9.27340947157054,245.54486865528912,245.54486865528912
12698,138.6849078830632,"[33, 44, 25, 94, 50, 9, 9, 18, 61]",8.723918511048485,93.85037230273925,93.85037230273925
12699,128.778843034273,"[7, 35, 43, 5, 18, 15, 45, 50, 38, 28, 36]",10.602782601861163,87.71980061372912,87.71980061372912
12700,1322.4596573134957,"[14, 25, 0, 19, 3, 22, 44, 21, 58, 15, 21]",10.777496026931109,314.9155790292523,314.9155790292523
12701,84.20155121471696,"[21, 24, 14, 45, 28, 27, 18, 34]",7.353308747842545,55.160965087913695,55.160965087913695
12702,188.21523212701436,"[57, 65, 10, 15, 68, 16, 9, 45, 28]",8.460517950167581,98.14386280563716,98.14386280563716
12703,143.63794030745834,"[5, 21, 19, 18, 8, 24, 7, 79, 40, 53, 22]",10.350232105514154,85.87528006758696,85.87528006758696
12704,24.765162121975575,"[28, 34, 0, 12, 22, 110, 20, 43, 23]",8.194322944314864,60.212525234506025,60.212525234506025
12705,79.24851879032184,"[12, 2, 22, 91, 28, 30, 4, 21, 35, 7]",9.949401646268964,66.80641311461125,66.80641311461125
12706,128.778843034273,"[22, 38, 17, 54, 57, 36, 47, 71, 0]",8.039793828527479,95.04860915417214,95.04860915417214
12707,79.24851879032184,"[26, 8, 57, 25, 26, 14, 6, 13, 11, 11, 0]",10.0002083465605,55.77361404494711,55.77361404494711
12708,74.29548636592672,"[25, 52, 92, 57, 20, 21, 58, 18, 12, 16, 11, 27, 6]",12.17985912255286,97.79355344325202,97.79355344325202
12709,89.15458363911208,"[31, 31, 0, 29, 24, 10, 16, 2, 27, 83, 10, 0, 50, 49]",13.036361908660805,81.55333592689368,81.55333592689368
12710,2367.549498860865,"[53, 50, 18, 22, 72, 22, 0, 6, 42, 28, 29]",10.140099874147964,542.0138947584239,542.0138947584239
12711,118.87277818548276,"[3, 52, 27, 17, 15, 19, 20, 70, 16, 22, 42, 9, 41, 2]",13.033732342437165,95.28309173707707,95.28309173707707
12712,118.87277818548276,"[40, 45, 14, 47, 60, 29, 0, 28, 33, 8]",9.021962675971395,83.79684282885374,83.79684282885374
12713,113.91974576108764,"[42, 42, 59, 22, 28, 69, 32, 57, 42, 30, 25]",10.11477328329496,108.98153526814089,108.98153526814089
12714,94.10761606350718,"[81, 14, 39, 3, 27, 7, 16, 39, 10, 0, 72, 8, 60, 9, 24]",14.124111833084202,97.33154535454155,97.33154535454155
12715,89.15458363911208,"[25, 60, 35, 31, 9, 46]",5.78257752366855,57.57142802526464,57.57142802526464
12716,104.01368091229742,"[34, 42, 0, 96, 99, 35, 13, 29, 12, 35, 29, 23, 39]",12.662707116051578,116.46587565167361,116.46587565167361
12717,1124.338360337691,"[12, 60, 19, 28, 86, 0, 22]",6.89781141658782,272.3766161630528,272.3766161630528
12718,89.15458363911208,"[34, 64, 45, 24, 14, 57, 1, 47]",7.236552771945669,68.4979493066799,68.4979493066799
12719,84.20155121471696,"[35, 52, 122, 18, 69, 75, 7, 35, 30, 13, 56, 19, 12]",12.86672614647262,126.30691894749498,126.30691894749498
12720,970.7943551814425,"[14, 37, 81, 10, 23, 43, 60, 45, 119, 3, 43]",10.589718123941603,288.9446528680275,288.9446528680275
12721,569.5987288054382,"[6, 54, 0, 21, 14, 71, 9, 29]",7.176795056253664,151.3670255304969,151.3670255304969
12722,163.45007000503878,"[10, 54, 14, 108, 20, 70, 5, 11, 13, 37, 22, 28, 34]",12.58140739189767,116.1344954045617,116.1344954045617
12723,133.7318754586681,"[22, 8, 44, 13, 69, 26, 40, 25]",7.815682759169612,75.93811471642894,75.93811471642894
12724,74.29548636592672,"[124, 10, 68, 1, 16, 0, 79, 18, 26, 8, 42, 41, 5, 21]",13.346421578168366,104.8994423998576,104.8994423998576
12725,153.54400515624857,"[0, 78, 9, 29, 74, 54, 7, 24, 21, 33, 45, 3, 24]",12.519004947427304,109.6298342849668,109.6298342849668
12726,1728.6083161138952,"[49, 38, 14, 54, 0, 12, 4, 38, 45, 46, 18]",10.447689673639342,411.19592115089563,411.19592115089563
12727,84.20155121471696,"[15, 67, 7, 42, 72, 0, 11, 43, 14, 4]",9.921965563705246,72.45852292464389,72.45852292464389
12728,89.15458363911208,"[16, 39, 17, 13, 6, 32, 54, 31, 0]",8.40773625231274,59.99447574288831,59.99447574288831
12729,2095.1327155191334,"[22, 16, 65, 58, 68, 31, 1, 31, 19, 26, 11]",10.844461290510909,492.91455829968845,492.91455829968845
12730,212.98039424898994,"[2, 25, 20, 35, 0, 23, 38, 31, 2]",8.116031140388285,78.17684669751671,78.17684669751671
12731,262.51071849294107,"[0, 51, 0, 8, 14, 36, 2, 60, 24, 43, 24, 42, 23, 38, 27, 29, 16, 17, 42]",18.521439094672317,149.08264214711986,149.08264214711986
12732,733.048798810477,"[53, 23, 46, 39, 50, 22, 0, 26, 23, 19, 53, 57]",11.167219001590162,221.39574061743298,221.39574061743298
12733,89.15458363911208,"[13, 25, 54, 41, 9, 18, 8, 28, 39, 64, 68, 0]",11.237562679823265,92.09602210403852,92.09602210403852
12734,153.54400515624857,"[15, 46, 69, 152, 35, 11, 0, 18, 44, 4, 56, 3, 6]",12.41109374623715,122.95711302718685,122.95711302718685
12735,64.3894215171365,"[67, 0, 3, 68, 33, 24, 25, 69, 21, 22, 108, 54, 11, 26, 33]",14.890471989275039,126.13989645737335,126.13989645737335
12736,69.3424539415316,"[15, 10, 17, 37, 26, 41, 91, 36, 19, 41, 21]",10.474069625000608,83.241513630288,83.241513630288
12737,29.71819454637069,"[4, 11, 7, 10, 37, 7, 50, 16, 23, 63, 21]",10.141506055582346,52.632367280623335,52.632367280623335
12738,163.45007000503878,"[22, 23, 37, 45, 61, 25, 37, 50, 18, 54, 0, 28, 14, 59, 36]",14.02329151036128,128.66634210574006,128.66634210574006
12739,49.53032424395115,"[26, 36, 14, 30, 2, 30, 22, 75, 27, 30, 62, 33]",11.135497498627956,82.37413098471701,82.37413098471701
12740,158.49703758064368,"[26, 55, 5, 7, 8, 7, 0, 26, 0, 0, 31, 20]",11.573483969508047,67.62861380050668,67.62861380050668
12741,188.21523212701436,"[12, 60, 28, 40, 37, 10, 60, 19, 26]",8.26391899503822,93.08986626598082,93.08986626598082
12742,59.43638909274138,"[34, 30, 30, 14, 9, 35, 32, 29, 30]",8.073095578991946,55.44669061923991,55.44669061923991
12743,79.24851879032184,"[24, 29, 8, 27, 68, 37, 58, 0, 74, 31, 39, 14]",11.34313300251732,96.71900762573105,96.71900762573105
12744,237.74555637096552,"[20, 13, 52, 10, 16, 33, 34, 21, 45, 0, 0, 10]",11.621021986440986,98.5165721573015,98.5165721573015
12745,74.29548636592672,"[286, 22, 4, 8, 31, 69, 26, 20, 19, 22, 43, 12]",11.030494785202952,126.11696638845412,126.11696638845412
12746,138.6849078830632,"[44, 20, 12, 0, 58, 4, 0, 30]",7.721660660042146,60.23274271634946,60.23274271634946
12747,84.20155121471696,"[11, 3, 19, 6, 51, 29, 53, 0, 43, 39]",9.310021165935131,62.848846931221814,62.848846931221814
12748,232.7925239465704,"[54, 53, 31, 74, 38, 35, 36, 11, 36, 19, 57, 17, 0, 19]",13.5777127919604,142.29042061639387,142.29042061639387
12749,376.4304642540287,"[61, 6, 16, 6, 15, 25, 18, 1, 72, 86]",9.861888668710238,135.38229357442574,135.38229357442574
12750,232.7925239465704,"[47, 16, 15, 19, 0, 43, 33, 26, 31, 39]",9.533822321044768,97.63949698479453,97.63949698479453
12751,29.71819454637069,"[53, 0, 16, 13, 17, 104, 93, 28, 15, 26, 5]",10.46730534252028,80.16396567552493,80.16396567552493
12752,178.30916727822415,"[35, 5, 80, 87, 52, 25, 91, 0, 16, 89, 6, 22]",11.67438327399637,137.11713171130398,137.11713171130398
12753,108.96671333669252,"[10, 33, 65, 0, 25, 18, 32, 47, 2, 23]",9.040785116612993,69.02938275445393,69.02938275445393
12754,108.96671333669252,"[2, 19, 0, 43, 14, 39, 10, 54, 29, 38, 12, 30, 54, 22, 21]",14.313318275692827,97.22254083265977,97.22254083265977
12755,846.9685445715646,"[0, 4, 51, 50, 0, 102, 6, 80, 35, 39, 27, 2]",11.042435761544958,250.56436335488294,250.56436335488294
12756,1386.8490788306322,"[17, 48, 37, 21, 33, 0, 7, 53, 29, 23, 7]",10.720031536191248,335.1258698425911,335.1258698425911
12757,851.9215769959598,"[13, 16, 14, 43, 25, 0, 38, 0, 1]",8.455960997284615,202.17463811889675,202.17463811889675
12758,1154.0565548840618,"[52, 59, 12, 37, 20, 38, 62, 29, 50, 47]",9.53026681786127,310.51262409439323,310.51262409439323
12759,113.91974576108764,"[34, 20, 32, 19, 22, 58, 41, 7, 47, 20, 58, 0, 10, 77]",13.943976749529346,111.97301126947055,111.97301126947055
12760,1258.0702357963592,"[14, 32, 2, 50, 16, 7, 1, 67, 42, 9, 24, 19]",11.901205012162,310.75773367573095,310.75773367573095
12761,84.20155121471696,"[25, 21, 35, 26, 40, 3, 75, 22, 37]",8.45616187486047,70.27604722920086,70.27604722920086
12762,158.49703758064368,"[16, 29, 9, 44, 9, 57, 47]",6.958037225044941,74.20197480387775,74.20197480387775
12763,113.91974576108764,"[6, 72, 5, 79, 4, 41, 84, 41, 16, 28, 68, 27, 44]",12.094420172652777,118.93203655531288,118.93203655531288
12764,1456.1915327721638,"[41, 16, 36, 37, 12, 6, 25]",6.960522671003826,328.72883923147396,328.72883923147396
12765,64.3894215171365,"[36, 17, 9, 3, 17, 0, 8, 58, 0, 4, 28]",10.505012244548016,46.543156719317096,46.543156719317096
12766,84.20155121471696,"[40, 35, 59, 16, 74, 0, 25, 9, 46, 57, 20, 20, 0, 109]",13.063877126539104,99.36622978348147,99.36622978348147
12767,74.29548636592672,"[31, 265, 40, 3, 64, 0, 59, 13, 46, 11, 29, 12, 25]",12.527455408187379,133.34899006869958,133.34899006869958
12768,29.71819454637069,"[65, 14, 8, 78, 10, 40, 38, 54, 27, 25, 28]",10.478910529361794,81.18818027273673,81.18818027273673
12769,69.3424539415316,"[36, 71, 68, 4, 14, 29, 29, 25, 16, 22, 0, 0, 22, 31, 62]",14.001336998852114,88.11275809963242,88.11275809963242
12770,118.87277818548276,"[47, 26, 38, 18, 61, 52, 0, 58, 11, 37, 22, 38, 19]",12.051617044307537,106.57178407060186,106.57178407060186
12771,74.29548636592672,"[37, 65, 0, 0, 16, 42, 51, 11, 29, 22]",9.008964869843181,65.715845488782,65.715845488782
12772,89.15458363911208,"[15, 8, 39, 39, 55, 79, 9, 4, 56, 135]",9.124275052912646,82.76378603202497,82.76378603202497
12773,658.7533124445503,"[42, 61, 12, 29, 8, 1, 42, 47, 0]",8.821322970926435,181.85895735470658,181.85895735470658
12774,99.0606484879023,"[32, 36, 61, 0, 16, 28, 28, 33, 70, 26, 12, 40, 7, 9]",13.61294117927504,99.65150170840145,99.65150170840145
12775,84.20155121471696,"[0, 68, 35, 45, 63, 7, 32, 30, 37, 61, 2, 0, 34]",12.891984418215102,99.84368747483505,99.84368747483505
12776,74.29548636592672,"[62, 49, 31, 11, 25, 5, 114, 0]",7.851765756461024,74.96326584441265,74.96326584441265
12777,59.43638909274138,"[11, 19, 14, 52, 4, 25, 16, 23, 23]",8.271696075104446,46.37268225600072,46.37268225600072
12778,84.20155121471696,"[56, 9, 13, 50, 98, 30, 0]",6.939025735616296,68.68550860663179,68.68550860663179
12779,99.0606484879023,"[0, 66, 0, 71, 20, 80, 33, 16, 26, 88]",9.23925632314719,87.2425552468752,87.2425552468752
12780,143.63794030745834,"[30, 13, 29, 36, 51, 77, 50, 15, 16, 29, 38, 21, 3]",12.671633336269236,111.1748910837211,111.1748910837211
12781,1139.1974576108764,"[17, 20, 13, 9, 26, 3, 65, 45, 20]",8.88310331810797,273.5414202620522,273.5414202620522
12782,302.134977888102,"[50, 35, 18, 11, 13, 8, 60, 25, 30, 20, 40, 80]",11.961253242492807,139.11381518397275,139.11381518397275
12783,104.01368091229742,"[29, 0, 8, 31, 23, 17, 31, 16, 51]",8.552350619211659,57.981361292453904,57.981361292453904
12784,94.10761606350718,"[38, 31, 17, 20, 0, 4, 19, 0]",7.728465117871456,45.04465082131054,45.04465082131054
12785,69.3424539415316,"[27, 27, 47, 1, 6, 37, 51, 0, 78, 17]",9.268511010231279,70.24124037668726,70.24124037668726
12786,59.43638909274138,"[105, 0, 71, 22, 1, 14, 32, 17, 58, 19, 40, 63]",11.565373881659427,95.71004245852052,95.71004245852052
12787,757.8139609324526,"[39, 39, 19, 8, 30, 9, 64, 41, 36, 13, 16]",10.3467621574837,214.28532351709964,214.28532351709964
12788,84.20155121471696,"[157, 15, 18, 24, 47, 25, 11, 8, 13, 62, 14, 44]",11.189458032316212,98.23026843924775,98.23026843924775
12789,178.30916727822415,"[26, 48, 23, 22, 67, 14, 33, 21, 5, 57]",9.279868521239884,91.51195351689056,91.51195351689056
12790,128.778843034273,"[24, 134, 20, 33, 7, 28, 21, 85, 49, 28, 16]",10.357601003887183,113.7687805799666,113.7687805799666
12791,1837.5750294505876,"[2, 0, 88, 22, 83, 23, 44, 49, 7, 61, 52, 20]",11.307539496537123,459.25922232563,459.25922232563
12792,208.02736182459483,"[28, 21, 60, 34, 67, 17, 21, 51]",7.758449236510516,99.8798777189606,99.8798777189606
12793,79.24851879032184,"[30, 21, 7, 28, 47, 0, 23, 50, 14, 24, 42]",10.189912526508143,66.87314285936951,66.87314285936951
12794,54.48335666834626,"[4, 25, 0, 4, 23, 30, 7, 0, 37, 23]",9.7724301203413,40.83341922820052,40.83341922820052
12795,1822.7159321774022,"[46, 43, 62, 0, 70, 45, 99, 25, 93, 31]",9.748346157094579,470.1997611759529,470.1997611759529
12796,118.87277818548276,"[47, 7, 35, 21, 29, 53, 8, 49, 71, 121]",9.34493494693155,97.03346668942802,97.03346668942802
12797,104.01368091229742,"[51, 1, 34, 24, 2, 22, 50, 41, 11, 26, 28]",10.855642289070168,78.73392128134252,78.73392128134252
12798,94.10761606350718,"[44, 47, 12, 20, 26, 46, 39, 24, 59, 172, 41, 86]",11.966754870049394,142.7910165506593,142.7910165506593
12799,39.62425939516092,"[0, 54, 61, 67, 29, 33, 38, 80, 37, 33, 37, 6]",11.34431802417883,103.1065666004804,103.1065666004804
12800,94.10761606350718,"[16, 33, 34, 10, 68, 56, 40, 285, 32, 17, 24]",10.355931924345333,140.04551612288435,140.04551612288435
12801,74.29548636592672,"[72, 69, 58, 15, 69, 14, 8, 17, 0, 35, 69, 0, 8, 22]",13.097996738525513,103.05836321590938,103.05836321590938
12802,822.2033824495891,"[20, 31, 21, 68, 45, 5, 2, 124, 12]",8.531990012092136,231.08818285890314,231.08818285890314
12803,123.82581060987788,"[32, 0, 64, 32, 43, 28, 4, 26, 63, 3]",9.580518533963467,84.30539726635513,84.30539726635513
12804,64.3894215171365,"[17, 46, 12, 10, 57, 28, 15, 46, 31]",8.54615803664386,63.056385238834366,63.056385238834366
12805,133.7318754586681,"[20, 37, 30, 29, 3, 11, 184, 21, 35, 29, 4, 24]",11.682393274897684,111.6708445783616,111.6708445783616
