ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
12656,455.67898304435056,[77],0.9431025426652417,106.6615021996534,106.6615021996534
12657,3036.2088761542054,"[21, 0, 4, 41, 65, 33, 55]",6.967996251174412,656.859957941043,656.859957941043
12658,143.63794030745834,"[0, 0, 40, 0]",3.6109546117156874,37.07586071978621,37.07586071978621
12659,2600.342022807435,"[8, 21, 17]",2.5385912373652673,532.7035738444351,532.7035738444351
12660,24.765162121975575,"[31, 6]",1.1230587245371342,11.407862825791783,11.407862825791783
12661,188.21523212701436,"[28, 52, 44, 13, 15]",4.262825973026473,66.45577769715682,66.45577769715682
12662,188.21523212701436,"[31, 11, 11, 18, 0]",4.533594259875407,52.334652777620526,52.334652777620526
12663,104.01368091229742,"[11, 35, 61, 42, 8, 52]",5.354061897543825,56.41491426713219,56.41491426713219
12664,653.8002800201551,"[64, 9, 19, 3, 89, 0, 62, 49]",7.326799121365336,184.89954405636652,184.89954405636652
12665,232.7925239465704,"[21, 2, 0, 0, 23, 27, 18, 0]",7.968335004030547,65.37258313751364,65.37258313751364
12666,94.10761606350718,"[55, 5, 22, 28, 30, 33, 8, 46]",7.292724595715257,58.261873280922586,58.261873280922586
12667,188.21523212701436,"[6, 35, 7]",2.415509881178734,46.86498722519738,46.86498722519738
12668,292.2289130393118,"[214, 49, 50]",2.3864228477000187,115.99965560380501,115.99965560380501
12669,1258.0702357963592,"[23, 51]",1.8940771575302513,267.8496842249968,267.8496842249968
12670,188.21523212701436,"[44, 9, 54, 56]",3.7791211109976635,68.41183043219523,68.41183043219523
12671,128.778843034273,"[7, 61, 34, 52, 15, 19, 28, 32, 55]",8.350857238829603,79.96636347848492,79.96636347848492
12672,158.49703758064368,"[33, 15, 10, 0, 82]",4.225624240477774,47.44532342295742,47.44532342295742
12673,54.48335666834626,"[53, 25, 67, 52, 58, 48, 93]",6.094018307319849,73.93996805781406,73.93996805781406
12674,212.98039424898994,"[29, 16, 26, 7, 50]",4.834483929078289,67.17189838375339,67.17189838375339
12675,118.87277818548276,"[0, 26, 26, 38, 15, 1, 31, 19, 6, 42]",9.76391742426249,63.18499117088395,63.18499117088395
12676,118.87277818548276,"[35, 17, 17]",2.7794566399899203,37.17390182193231,37.17390182193231
12677,158.49703758064368,"[0, 14]",1.5556654073694003,33.570616752851485,33.570616752851485
12678,153.54400515624857,"[12, 89, 115]",2.141546343662125,54.67798541828984,54.67798541828984
12679,133.7318754586681,"[42, 4, 14, 65]",3.0566373324315412,39.85705829309752,39.85705829309752
12680,39.62425939516092,"[108, 11, 11]",2.5455789446644683,33.23734102277249,33.23734102277249
12681,69.3424539415316,"[13, 15, 66, 50, 70, 35]",5.6234739477307505,61.611557519608965,61.611557519608965
12682,64.3894215171365,"[0, 8]",1.5069034560623369,13.818736341907542,13.818736341907542
12683,79.24851879032184,[8],0.686285594046131,17.10846937430246,17.10846937430246
12684,128.778843034273,"[31, 39, 15]",2.3707020288948306,41.25540799233718,41.25540799233718
12685,84.20155121471696,"[20, 0, 30, 25]",3.7738474728040066,31.00075365518509,31.00075365518509
12686,74.29548636592672,"[41, 24, 21, 30, 0]",4.843474279467426,38.41999608738002,38.41999608738002
12687,3199.6589461592444,[2],0.7309391254498198,646.2951481285887,646.2951481285887
12688,193.1682645514095,"[30, 52]",1.2443980709067757,47.622737754915484,47.622737754915484
12689,183.26219970261926,"[14, 0, 8]",2.0021670134655745,39.830051351710345,39.830051351710345
12690,89.15458363911208,"[14, 10, 22, 51]",3.590568435740146,33.36815907924193,33.36815907924193
12691,39.62425939516092,"[39, 50, 41, 14]",3.6778874623541533,36.162630994686715,36.162630994686715
12692,108.96671333669252,"[25, 0, 22, 39, 25, 15, 1, 88]",7.592017207248323,58.15916450612061,58.15916450612061
12693,84.20155121471696,"[47, 28, 28]",2.512472475895118,35.03929828623624,35.03929828623624
12694,94.10761606350718,"[15, 0, 22, 17, 13, 71, 14, 0]",7.557285108405179,49.688270735187615,49.688270735187615
12695,272.41678334173133,"[20, 8]",1.8837316753565607,60.46530914466168,60.46530914466168
12696,108.96671333669252,"[58, 14]",1.13581943177231,34.0938986286018,34.0938986286018
12697,842.0155121471695,"[8, 56, 21, 45, 7, 19, 64, 140, 4]",8.978555513512404,243.47301428144638,243.47301428144638
12698,138.6849078830632,"[0, 26, 11]",2.1204538679377274,33.5168208495328,33.5168208495328
12699,128.778843034273,"[22, 93, 32, 10, 6, 0]",5.711316428963568,58.909132433128825,58.909132433128825
12700,1322.4596573134957,"[23, 13, 69, 32, 25]",4.157488518768704,295.4547325543562,295.4547325543562
12701,84.20155121471696,"[19, 50, 1, 33]",3.800438940322921,36.46574881193735,36.46574881193735
12702,188.21523212701436,"[53, 56]",1.7240070571928894,56.88628766936162,56.88628766936162
12703,143.63794030745834,"[4, 36, 25, 4, 11, 31, 62]",6.371695113800979,56.06323834979353,56.06323834979353
12704,24.765162121975575,"[14, 3, 66, 18]",3.8172468848028793,24.727398400462647,24.727398400462647
12705,79.24851879032184,"[4, 39, 15, 30, 27, 31, 28]",6.145020321335509,46.29670636887063,46.29670636887063
12706,128.778843034273,"[0, 40, 9, 17, 89, 97, 2, 14]",7.193218593042885,77.82785782670305,77.82785782670305
12707,79.24851879032184,"[20, 66, 47, 30]",3.5680153304141906,46.29264641463543,46.29264641463543
12708,74.29548636592672,"[34, 30]",1.4837106227907884,24.79426632557287,24.79426632557287
12709,89.15458363911208,"[4, 1]",1.5025366994670677,18.90904648176555,18.90904648176555
12710,2367.549498860865,"[42, 0, 7, 21, 8, 3, 38]",6.647599145579464,499.3220424344217,499.3220424344217
12711,118.87277818548276,"[25, 18, 59, 13, 33, 0, 31, 54, 8, 68, 18]",10.239018551923197,87.25465030099804,87.25465030099804
12712,118.87277818548276,"[41, 22]",1.0603240800965275,32.5457001156807,32.5457001156807
12713,113.91974576108764,"[55, 30, 17, 40, 63, 31, 83, 148]",7.017687572997085,87.93350603147844,87.93350603147844
12714,94.10761606350718,"[45, 36, 0, 0, 2, 8, 54, 64, 47, 8, 21, 30, 82]",12.3574314606974,88.51486488991344,88.51486488991344
12715,89.15458363911208,[68],0.849264663945398,29.659523338440437,29.659523338440437
12716,104.01368091229742,"[1, 12, 0]",2.210629458029682,23.62465473393052,23.62465473393052
12717,1124.338360337691,"[51, 87]",1.0974089529008617,239.00771038958788,239.00771038958788
12718,89.15458363911208,"[0, 33, 35, 33]",3.18938433544583,32.99075247398165,32.99075247398165
12719,84.20155121471696,"[28, 25, 44, 36, 32]",4.950648972368929,49.994083848696654,49.994083848696654
12720,970.7943551814425,"[26, 17]",1.6784232473533696,203.57782142110463,203.57782142110463
12721,569.5987288054382,"[26, 184]",1.6631427348624588,144.88437194266277,144.88437194266277
12722,163.45007000503878,[21],0.5610495005574877,35.37875275228914,35.37875275228914
12723,133.7318754586681,"[85, 22, 5, 4, 18, 32]",5.670257021531751,58.38445529316316,58.38445529316316
12724,74.29548636592672,"[7, 48, 4, 8, 0, 50, 79, 7, 34]",8.699583368564968,60.78727032236315,60.78727032236315
12725,153.54400515624857,"[10, 2, 26]",2.824903317598566,37.752931011075994,37.752931011075994
12726,1728.6083161138952,"[9, 20]",1.529422272883727,352.9548389308327,352.9548389308327
12727,84.20155121471696,"[15, 41, 2, 64, 58]",4.173203204793373,43.6595843846392,43.6595843846392
12728,89.15458363911208,"[20, 50, 45, 18, 18, 48]",5.7491456674897226,55.74636950056689,55.74636950056689
12729,2095.1327155191334,"[27, 6]",1.3289989575630865,428.8497484495908,428.8497484495908
12730,212.98039424898994,"[52, 31, 28, 15]",3.3873014898016143,66.58343583048305,66.58343583048305
12731,262.51071849294107,"[0, 4, 12, 17, 19, 3, 28, 101, 58, 21]",9.97765000676517,106.00402413055673,106.00402413055673
12732,733.048798810477,"[8, 18]",1.9662627051102826,153.12670350529476,153.12670350529476
12733,89.15458363911208,"[10, 36, 10, 12, 41, 3, 6]",6.5236191105717145,41.24671126648073,41.24671126648073
12734,153.54400515624857,"[58, 15]",1.9897135514755333,45.70729384151552,45.70729384151552
12735,64.3894215171365,[167],0.5370483214096708,31.107507076610343,31.107507076610343
12736,69.3424539415316,"[73, 39, 12]",2.494325632839948,37.81004150371208,37.81004150371208
12737,29.71819454637069,"[61, 40, 41, 59, 23]",4.384917561911943,48.36861097262104,48.36861097262104
12738,163.45007000503878,"[0, 3]",1.2395112147670833,33.14506944084643,33.14506944084643
12739,49.53032424395115,"[0, 54, 37, 28, 9]",4.652103164503736,35.210601865943396,35.210601865943396
12740,158.49703758064368,"[27, 0, 0]",2.7708717288607723,37.451205985855694,37.451205985855694
12741,188.21523212701436,"[47, 35, 24, 92, 41, 74]",5.189171036275877,89.0795478419086,89.0795478419086
12742,59.43638909274138,"[48, 4, 6]",2.1401302006987346,22.66836973324388,22.66836973324388
12743,79.24851879032184,"[1, 43, 41]",2.1337734878369967,25.990791248930726,25.990791248930726
12744,237.74555637096552,"[7, 15]",1.915821902415519,52.1867944239766,52.1867944239766
12745,74.29548636592672,"[10, 0, 5, 74]",3.8075806093341997,30.09397853373853,30.09397853373853
12746,138.6849078830632,"[13, 19]",1.7971147875430913,33.6824140348235,33.6824140348235
12747,84.20155121471696,"[29, 25]",1.054426800842542,23.12971356123745,23.12971356123745
12748,232.7925239465704,"[32, 10, 50, 31, 0, 21, 22, 0, 16, 11, 42, 23]",11.91777484118549,98.70747925772832,98.70747925772832
12749,376.4304642540287,"[68, 40, 23, 22, 49, 40]",5.104724548119504,117.62883749947603,117.62883749947603
12750,232.7925239465704,"[27, 3, 18]",2.261296785809711,54.006483941766824,54.006483941766824
12751,29.71819454637069,"[33, 8]",1.3453682694167532,13.220414301992287,13.220414301992287
12752,178.30916727822415,"[38, 27, 154]",2.6601106244080874,69.64747529978028,69.64747529978028
12753,108.96671333669252,"[16, 47, 90, 33]",3.767364817408949,58.002800647175825,58.002800647175825
12754,108.96671333669252,"[21, 21, 13]",2.088188287430736,30.711117561857826,30.711117561857826
12755,846.9685445715646,"[78, 30, 69, 61, 38, 72, 54, 41]",7.565382336272772,256.8424979600468,256.8424979600468
12756,1386.8490788306322,"[42, 22]",1.5709925457406848,291.0158447050664,291.0158447050664
12757,851.9215769959598,"[67, 8, 2]",2.7370808794959824,187.43986697570048,187.43986697570048
12758,1154.0565548840618,"[17, 0, 2]",2.507769405247328,236.63727455563645,236.63727455563645
12759,113.91974576108764,"[5, 30, 9, 11, 42, 0]",5.414756812044278,42.58396224548157,42.58396224548157
12760,1258.0702357963592,"[21, 11, 13, 81]",3.5108386447444313,271.4394033438712,271.4394033438712
12761,84.20155121471696,"[65, 2, 0]",2.1671825779428584,30.527066705641914,30.527066705641914
12762,158.49703758064368,"[27, 21, 14, 26]",3.2990964104288922,46.087633734736265,46.087633734736265
12763,113.91974576108764,"[7, 97, 2, 0, 9, 38, 18, 37, 39, 95, 11]",10.71075264974851,93.62709249070883,93.62709249070883
12764,1456.1915327721638,"[42, 8, 35, 38]",3.106454160714671,311.9779275557704,311.9779275557704
12765,64.3894215171365,"[0, 65, 9, 37]",3.475094029380247,31.489376050925625,31.489376050925625
12766,84.20155121471696,"[27, 0]",1.2788691880248069,22.451205985855694,22.451205985855694
12767,74.29548636592672,"[4, 13]",1.5892951437364324,17.354282360668712,17.354282360668712
12768,29.71819454637069,"[0, 9, 48, 28, 30, 90]",5.814785973704481,44.02332015954913,44.02332015954913
12769,69.3424539415316,"[4, 27, 6, 47, 20, 10, 43, 44, 0, 7]",9.611428971510152,55.44531777936841,55.44531777936841
12770,118.87277818548276,"[19, 57, 18, 63]",3.0830011354202504,44.03400402604754,44.03400402604754
12771,74.29548636592672,"[0, 19, 57, 9, 92, 45]",5.741637292644165,57.4737131000468,57.4737131000468
12772,89.15458363911208,"[48, 18]",1.6351714144223217,29.999333007972382,29.999333007972382
12773,658.7533124445503,"[11, 18, 47]",2.2321873605204305,141.0582565435829,141.0582565435829
12774,99.0606484879023,"[10, 3, 34]",2.052943944147123,22.98808746498558,22.98808746498558
12775,84.20155121471696,"[5, 8]",1.3150091866428752,18.518276653329476,18.518276653329476
12776,74.29548636592672,"[17, 38, 0]",2.60664439303576,26.104308489706042,26.104308489706042
12777,59.43638909274138,"[20, 15, 89, 100]",3.3652854970434394,44.410155224039,44.410155224039
12778,84.20155121471696,"[55, 30, 34]",2.2683550826034797,36.003322559515276,36.003322559515276
12779,99.0606484879023,"[31, 7, 8]",2.5153908891022727,28.50451269112425,28.50451269112425
12780,143.63794030745834,"[5, 38, 32, 49, 13, 3, 54, 29, 2]",8.993226498126578,74.42398145591171,74.42398145591171
12781,1139.1974576108764,"[91, 30]",1.8643710482890086,253.60798828466181,253.60798828466181
12782,302.134977888102,"[18, 20, 30, 24, 7, 13, 5, 32]",7.9553546918953115,90.79414174916731,90.79414174916731
12783,104.01368091229742,"[75, 55, 35, 55, 44]",4.5679265706030545,70.4623794304059,70.4623794304059
12784,94.10761606350718,"[62, 76, 23]",2.265682217368555,48.095446718598076,48.095446718598076
12785,69.3424539415316,"[51, 46, 8, 0]",3.760706456294273,35.19913438943881,35.19913438943881
12786,59.43638909274138,"[18, 25]",1.4750747109983824,18.032035572351063,18.032035572351063
12787,757.8139609324526,"[41, 75, 55, 42]",3.3565542725131197,190.54776135313972,190.54776135313972
12788,84.20155121471696,"[19, 33, 42, 4, 9, 4, 30]",6.76679678842486,44.05492154518066,44.05492154518066
12789,178.30916727822415,[25],0.8414540701292945,40.24716617028838,40.24716617028838
12790,128.778843034273,"[14, 18, 51, 85]",3.232922678735673,46.754644606447606,46.754644606447606
12791,1837.5750294505876,"[0, 0, 16]",2.361945245078765,372.16920775497795,372.16920775497795
12792,208.02736182459483,"[46, 44, 0, 3, 29]",4.926136739153975,66.1989058753442,66.1989058753442
12793,79.24851879032184,"[31, 41]",1.9967655065755168,30.509774944260116,30.509774944260116
12794,54.48335666834626,"[77, 9, 0, 25, 32, 38, 0, 26, 60, 12]",9.760428034825477,66.74870357357436,66.74870357357436
12795,1822.7159321774022,"[63, 19, 21, 26, 11, 44, 27, 0, 67, 55]",9.314447085465055,427.6189494432071,427.6189494432071
12796,118.87277818548276,"[53, 19, 22, 24, 18, 41, 45, 24, 61]",8.858578130618213,84.24052346157404,84.24052346157404
12797,104.01368091229742,"[26, 27, 17, 50, 59]",4.411565775612203,50.13011028364918,50.13011028364918
12798,94.10761606350718,"[42, 14, 16, 10]",3.418497946802313,34.38148207808818,34.38148207808818
12799,39.62425939516092,"[13, 3]",1.2740050773607048,10.790616747026467,10.790616747026467
12800,94.10761606350718,"[15, 0, 31, 15, 6, 11, 0, 10, 54, 35]",9.396666441855874,50.47230062480212,50.47230062480212
12801,74.29548636592672,"[52, 21, 62, 43, 14, 60]",5.843018743880769,63.97628439459916,63.97628439459916
12802,822.2033824495891,"[49, 14]",1.4778722432731004,177.24365976922198,177.24365976922198
12803,123.82581060987788,"[115, 55, 70]",2.3018746125842187,63.58872837971316,63.58872837971316
12804,64.3894215171365,"[24, 78, 27, 15]",3.155083435906235,39.51431290693228,39.51431290693228
12805,133.7318754586681,"[44, 88, 68]",2.911423807245205,66.16324430611076,66.16324430611076
12806,99.0606484879023,"[55, 15, 31, 92, 5, 38, 12]",6.902663571327673,69.8345138303988,69.8345138303988
12807,163.45007000503878,"[2, 30, 13, 30]",3.8516563005820057,47.243736558230985,47.243736558230985
12808,59.43638909274138,"[40, 111, 1]",2.3522314136596654,42.557488513139184,42.557488513139184
12809,302.134977888102,"[27, 0, 43, 12, 17, 18, 21, 20]",7.700124453196795,91.68877326852935,91.68877326852935
12810,69.3424539415316,"[50, 8]",1.9999981935403475,25.7099951259467,25.7099951259467
12811,118.87277818548276,[32],0.799642535720838,29.166241395278526,29.166241395278526
12812,941.0761606350718,"[25, 107, 16, 0]",3.2125349750188743,219.88068466320897,219.88068466320897
12813,138.6849078830632,"[0, 33, 12, 5, 25]",4.506418648290834,40.65092994316976,40.65092994316976
12814,2214.0054937046166,"[62, 50, 54]",2.1258587273991187,470.98457371174186,470.98457371174186
12815,79.24851879032184,"[20, 17, 28]",2.4144236848568355,25.812950736321312,25.812950736321312
12816,208.02736182459483,"[24, 72, 22, 68, 40, 34, 61, 32, 32]",8.99134770329322,119.67425963345417,119.67425963345417
12817,752.8609285080574,"[43, 18, 30, 19, 4, 47]",5.931327180923034,183.85369365367123,183.85369365367123
12818,118.87277818548276,"[24, 13, 46, 23]",3.4009735723028207,42.6193798588402,42.6193798588402
12819,104.01368091229742,"[17, 25, 28, 51, 138, 35]",5.960285951788615,80.07694180870142,80.07694180870142
12820,138.6849078830632,"[1, 33, 32]",2.5972772350830513,38.723303821122066,38.723303821122066
12821,1005.4655821522083,"[79, 18, 19, 72, 39, 4, 9, 59, 33]",8.975267933960842,269.8648644796936,269.8648644796936
12822,104.01368091229742,"[32, 9]",1.7528659861175713,28.828697765852727,28.828697765852727
12823,59.43638909274138,"[24, 36, 42, 0, 52, 17, 110, 20, 59]",8.311657693134569,76.48328549634813,76.48328549634813
12824,64.3894215171365,"[97, 32, 16]",2.6380531566003573,41.10578219112031,41.10578219112031
12825,94.10761606350718,"[47, 45, 17, 12, 24, 0]",5.415058951146292,48.27499510922503,48.27499510922503
12826,94.10761606350718,"[28, 29, 37]",2.381445215911553,33.35756257893105,33.35756257893105
12827,104.01368091229742,"[37, 11, 6]",2.737449733994101,31.584364064680422,31.584364064680422
12828,64.3894215171365,"[55, 27, 1, 23, 16, 38, 2]",6.600035956558104,45.545733219746204,45.545733219746204
12829,64.3894215171365,"[41, 74, 30, 46, 75, 30, 33, 31, 0]",8.133174226953324,85.68274647807594,85.68274647807594
12830,118.87277818548276,"[12, 16]",1.4198568534298728,27.7790404041548,27.7790404041548
12831,118.87277818548276,"[36, 47, 1, 12, 38, 21, 4, 43, 0, 16, 10, 14]",11.260476610494527,70.76865659227195,70.76865659227195
12832,44.57729181955604,"[19, 79, 0, 57, 6, 24, 42, 21]",7.452599023590652,56.74945108991217,56.74945108991217
12833,118.87277818548276,"[88, 34, 20]",2.7702754298280357,51.741693738930294,51.741693738930294
12834,64.3894215171365,"[18, 30, 22, 26, 53]",4.9806662971061675,42.87570059461063,42.87570059461063
12835,54.48335666834626,"[18, 44]",1.8474093571973011,22.162053259409664,22.162053259409664
12836,193.1682645514095,"[69, 51, 18]",2.0789161699077408,63.5143743578799,63.5143743578799
12837,79.24851879032184,"[50, 35, 26, 10, 23, 32]",5.992994412227605,51.48852624617127,51.48852624617127
12838,321.9471075856825,"[18, 32, 29, 15, 28]",4.512482276999875,86.87538753478454,86.87538753478454
12839,163.45007000503878,"[65, 26, 16, 37, 29, 15]",5.357459496311784,69.01064502751747,69.01064502751747
12840,123.82581060987788,"[19, 12, 34, 49, 17]",4.26054985352684,48.91047289063918,48.91047289063918
12841,89.15458363911208,"[53, 106, 11]",2.5877961524177864,51.40696032225208,51.40696032225208
12842,49.53032424395115,"[28, 27, 44, 16]",3.4212309866510138,31.348476393091573,31.348476393091573
12843,74.29548636592672,"[40, 17, 34, 23, 36, 59]",5.374848920709917,49.74963851925613,49.74963851925613
12844,128.778843034273,[15],0.8229411585859461,28.492234316494848,28.492234316494848
12845,297.1819454637069,"[33, 52, 13]",2.4315682108003513,78.29392157703677,78.29392157703677
12846,113.91974576108764,"[36, 27, 11]",2.006118999431989,35.733070085131516,35.733070085131516
12847,89.15458363911208,[99],0.8455106153253783,34.899859267009525,34.899859267009525
12848,99.0606484879023,"[3, 40, 3, 42, 61, 36, 56, 65]",7.743735412770872,78.41730419631614,78.41730419631614
12849,64.3894215171365,"[50, 2, 5, 58, 3, 36, 4, 9, 0, 2, 12]",10.088794490213246,47.335639121790734,47.335639121790734
12850,336.80620485886783,"[50, 96, 3, 24, 12, 33, 2, 23]",7.51205581013478,114.79502651578252,114.79502651578252
12851,108.96671333669252,"[38, 37, 69]",2.0922389601278404,38.427206865854004,38.427206865854004
12852,123.82581060987788,"[49, 12]",1.2239381967487846,35.43547748777309,35.43547748777309
12853,143.63794030745834,"[0, 18]",1.1675527578095188,29.608909730878583,29.608909730878583
12854,49.53032424395115,"[83, 13, 110, 32, 7, 9]",5.399517953885803,60.1905984625836,60.1905984625836
12855,84.20155121471696,"[38, 315]",1.7853064241399181,74.6155169504922,74.6155169504922
12856,123.82581060987788,"[15, 70]",1.461166775802273,34.546005407370885,34.546005407370885
12857,208.02736182459483,"[43, 37, 24, 23]",3.174691979576457,63.8084410266,63.8084410266
12858,123.82581060987788,"[44, 29, 16, 47, 31, 61, 0, 21, 23]",8.162453565598748,76.02660559296386,76.02660559296386
12859,1332.365722162286,"[7, 22, 10, 13, 19]",4.164846989619602,280.1309775666379,280.1309775666379
12860,173.35613485382902,"[16, 18, 0, 31, 26, 14, 35, 50, 3, 38]",9.845847213050817,80.45542504164534,80.45542504164534
12861,39.62425939516092,"[39, 15, 0]",2.2423876115083066,18.90241197171139,18.90241197171139
12862,69.3424539415316,"[3, 41, 15]",2.1288024534197882,23.273518294584193,23.273518294584193
12863,128.778843034273,"[14, 0, 43]",2.218028806571392,30.71937929730483,30.71937929730483
12864,59.43638909274138,"[3, 5, 114, 24]",3.5778090291198636,39.4311583404321,39.4311583404321
12865,84.20155121471696,"[26, 68]",1.759732498398948,32.679648998181726,32.679648998181726
12866,960.8882903326523,"[26, 0, 28, 36]",3.7526700122691787,210.37302434005247,210.37302434005247
12867,624.0820854737844,[21],0.9051201715480105,129.83755283104762,129.83755283104762
12868,84.20155121471696,"[9, 91, 7, 70, 22]",4.149051709385257,53.39773014982677,53.39773014982677
12869,118.87277818548276,[84],0.530870891473592,33.00320269743189,33.00320269743189
12870,183.26219970261926,"[21, 8, 37]",2.202741552380255,44.369513120545975,44.369513120545975
12871,108.96671333669252,"[13, 43]",1.6846995191222673,30.568908031616747,30.568908031616747
12872,74.29548636592672,"[30, 65, 34, 42, 76]",4.6756078097886435,59.89092226588659,59.89092226588659
12873,1996.0720670312314,"[6, 21]",1.9149234124933585,408.09049598346604,408.09049598346604
12874,99.0606484879023,"[1, 12, 28, 33, 20, 27, 26, 22, 56]",8.04981689976589,54.683751622698,54.683751622698
12875,44.57729181955604,"[43, 10, 0, 41]",3.8259608557380727,26.537618905426246,26.537618905426246
12876,138.6849078830632,"[6, 1, 2, 5, 19, 0]",5.1186642113892775,34.66258509382362,34.66258509382362
12877,39.62425939516092,"[19, 62, 325, 31, 36, 7]",5.222140569300686,103.81099886360212,103.81099886360212
12878,113.91974576108764,"[55, 25, 42, 39, 7, 71, 30, 27]",7.543960965099295,80.27540660958341,80.27540660958341
12879,178.30916727822415,"[37, 33, 38]",2.090216956319444,50.8249068547348,50.8249068547348
12880,143.63794030745834,"[0, 13, 16, 15, 45]",4.940442440056394,46.42768922274509,46.42768922274509
12881,99.0606484879023,"[30, 47, 35, 59, 88, 6, 110]",6.098158677550088,75.6825457414992,75.6825457414992
12882,89.15458363911208,"[11, 66, 31, 11, 14, 40, 26, 40]",7.385545287159297,61.29101712120488,61.29101712120488
12883,59.43638909274138,"[44, 55, 59]",2.006450030430237,32.06458736387552,32.06458736387552
12884,445.77291819556035,"[12, 72, 17, 36, 4, 33]",5.247667874571037,120.11751732658237,120.11751732658237
12885,203.0743294001997,"[124, 63, 4, 18, 0, 30, 41]",6.18577305146397,90.79105202206314,90.79105202206314
12886,1282.8353979183348,[39],0.7960866732394973,265.2683579666111,265.2683579666111
12887,39.62425939516092,"[38, 138, 32]",2.5241690302479984,46.92028003258594,46.92028003258594
12888,128.778843034273,"[6, 12]",1.8804853293164283,29.344582173580303,29.344582173580303
12889,203.0743294001997,"[7, 13, 8]",2.004360692728782,45.044973629316985,45.044973629316985
12890,822.2033824495891,"[72, 36, 58, 63]",3.0343035649057577,199.95114551659717,199.95114551659717
12891,113.91974576108764,"[42, 60]",1.34564192309599,35.66668780053894,35.66668780053894
12892,624.0820854737844,"[25, 0, 75]",2.33507956846503,136.12126780918447,136.12126780918447
12893,1832.6219970261925,"[11, 37, 18, 32, 55]",4.271049001525706,392.7956704922445,392.7956704922445
12894,188.21523212701436,"[17, 40, 25]",2.118172052217133,50.10456467236839,50.10456467236839
12895,104.01368091229742,"[55, 59, 0, 7, 17, 51, 39, 28, 15]",8.537214410443102,74.312434389907,74.312434389907
12896,104.01368091229742,"[18, 44, 29]",2.9231579806150467,38.92267318917814,38.92267318917814
12897,99.0606484879023,"[6, 0, 2, 20, 39, 5, 0, 38]",7.789338918834549,40.59241090636892,40.59241090636892
12898,108.96671333669252,"[31, 0, 117]",2.1707313078474244,32.29178867618133,32.29178867618133
12899,128.778843034273,"[33, 12, 44, 29, 0, 26]",5.377862790308105,51.80730784608606,51.80730784608606
12900,108.96671333669252,"[40, 0, 26, 15, 52, 22]",5.652245988788433,51.749333161561204,51.749333161561204
12901,198.1212969758046,"[22, 8, 34, 54]",3.235288796381376,55.48659254213583,55.48659254213583
12902,49.53032424395115,"[11, 187, 11, 18]",3.9372307534156334,55.60239752298121,55.60239752298121
12903,99.0606484879023,"[22, 29, 61, 23, 28, 37]",5.1764423963096124,54.227187334465945,54.227187334465945
12904,74.29548636592672,"[5, 15, 39, 27]",3.6422604797452993,30.41298873335079,30.41298873335079
12905,822.2033824495891,"[44, 22, 27, 30, 20, 44, 14, 0]",7.233808380778452,206.58120011692571,206.58120011692571
12906,118.87277818548276,"[60, 40, 66, 34, 0, 5]",5.746822675383188,65.13320808752766,65.13320808752766
12907,118.87277818548276,"[20, 0, 54, 70]",3.4982605546311842,45.98213730399302,45.98213730399302
12908,39.62425939516092,"[19, 17, 10, 0, 18, 18]",5.808587633594251,23.85989565054986,23.85989565054986
12909,89.15458363911208,"[47, 0, 70, 16, 0]",4.914350256175144,44.85223689328917,44.85223689328917
12910,123.82581060987788,"[16, 59, 6, 61, 44]",4.007065335339359,53.73207008579423,53.73207008579423
12911,341.7592372832629,"[9, 8, 30]",2.1540254289848857,73.36515673974958,73.36515673974958
12912,158.49703758064368,"[22, 20, 31, 3]",3.002759414875577,46.740117162375086,46.740117162375086
12913,94.10761606350718,"[29, 22, 0, 72]",3.726829646469878,39.86231740315136,39.86231740315136
12914,138.6849078830632,"[23, 5]",1.6590204058798208,33.308889540049876,33.308889540049876
12915,133.7318754586681,"[32, 0, 70, 20, 7, 52, 9, 22, 36, 8, 15, 29]",11.406476151011166,84.09387384312531,84.09387384312531
12916,104.01368091229742,"[41, 67, 26]",2.4990280692797717,45.4243767122215,45.4243767122215
12917,193.1682645514095,"[22, 12, 0, 28, 32, 32, 23, 14]",7.774184626197611,71.27085370560373,71.27085370560373
12918,104.01368091229742,"[43, 0, 38, 53, 12, 29]",5.628423789915698,54.156312302480224,54.156312302480224
12919,158.49703758064368,"[64, 28, 11, 74, 58]",4.415816797859786,72.60489757452554,72.60489757452554
12920,188.21523212701436,"[75, 95, 18, 33, 24, 35, 53]",6.501769239382438,99.90021453871496,99.90021453871496
12921,99.0606484879023,"[43, 36, 17]",2.6987867881606284,38.34822945053287,38.34822945053287
12922,113.91974576108764,"[31, 2, 89]",2.16907886318912,32.700727697073276,32.700727697073276
12923,64.3894215171365,"[23, 5, 24]",2.1946735486501647,19.5963963826855,19.5963963826855
12924,143.63794030745834,"[75, 48, 20]",2.482936549478297,55.78333586838304,55.78333586838304
12925,59.43638909274138,"[85, 18, 6]",2.329497330768826,33.19448753607406,33.19448753607406
12926,59.43638909274138,"[7, 13, 48]",2.6498153361287304,22.335312137681136,22.335312137681136
12927,143.63794030745834,"[0, 16, 42]",2.9735186428817983,40.485445304344616,40.485445304344616
12928,108.96671333669252,"[0, 26, 46, 63, 26]",4.818846434759166,53.55440827198402,53.55440827198402
12929,158.49703758064368,"[11, 43, 40, 18, 11]",4.0038902852079135,54.62104980081372,54.62104980081372
